trading_days_to_expiration,strike_price_order,0
9,3,0.297198082272143
9,4,0.31422766200037583
9,5,0.35112317904330076
9,6,0.3995685056833984
9,7,0.445365789803022
9,8,0.4887440414109016
9,-5,
9,-4,0.2508401263451836
9,-3,0.2545033428304789
9,-2,0.2531798374641559
9,-1,0.26136384004088525
9,0,0.2690363145457946
9,1,0.27432714581666356
9,2,0.28745259857399114
9,-6,
33,-1,0.2587402474451695
33,0,0.2618061409169001
33,-14,0.1937312150332314
33,-12,0.24181729261873924
33,-11,0.2305599423258422
33,-9,0.2468419622871958
33,-7,0.2503928223830002
33,-5,0.2550617230803067
33,-3,0.26672689476358497
33,-22,
33,-23,0.31717853389955336
33,-24,0.24164652758331373
33,-25,
33,1,0.2705471473062113
33,2,0.2673090707758686
33,3,0.26556844421983383
33,5,0.27412009563376977
33,6,0.2863475642008155
33,7,0.29999735078034445
33,4,0.270044222192825
33,-16,0.29750689776521816
33,8,0.31964642962967676
33,-18,
33,-20,0.3351261087174811
33,-10,0.26509675549840356
33,-8,0.2552044030170068
33,-6,0.2565601899335396
33,-4,0.25501964550941647
33,-19,
33,-21,0.2941793592385695
33,-2,0.25601755519287
33,-15,0.19910482808383398
33,-13,0.22214925299192026
33,-17,
97,-8,0.22802530683125133
97,-7,0.22810924899045448
97,-6,0.235515376196261
97,-5,0.23093405399679862
97,-4,0.23784983200148485
97,-3,0.23973514599415244
97,8,0.2636685421287236
97,-2,0.24319321990197956
97,-1,0.2493834189976511
97,0,0.2480465313697028
97,-9,0.1958941370981886
97,-10,0.18729823642363302
97,-12,0.13539933129666284
97,-11,
97,5,0.2544389295799805
97,6,0.2552301519700167
97,7,0.2625433369177952
97,1,0.250806586182932
97,2,0.2548314693406119
97,3,0.253946019308379
97,4,0.25617235558743895
157,3,0.22569113584448564
157,4,0.2327636018667833
157,5,0.2367058792283338
157,6,0.24175583805546186
157,2,0.22354824211827704
157,-3,0.20328415658020663
157,-5,0.19555736585916547
157,-4,0.20268494282720856
157,-6,0.19301340475836895
157,-7,0.17433263015118464
157,1,0.22062630260368732
157,-1,0.21229101274266035
157,0,0.21768067004034133
157,-2,0.21069012468686532
