trading_days_to_expiration,strike_price_order,0
4,2,0.13917923153052522
4,1,0.08592788433081897
4,-1,
4,-2,
4,0,0.04064702629645267
4,-3,
4,3,0.20021259740000127
27,5,0.1017636180740046
27,3,0.08120197963689471
27,1,0.06644201486381976
27,-1,0.04357344826058296
27,-3,
27,-4,
27,-5,
27,-7,
27,-2,
27,2,0.06805697704156408
27,0,0.04584406866801965
27,-6,
27,6,0.101315049506371
27,4,0.08339971062993208
27,7,0.1252639814010054
92,2,0.06670982942642636
92,-4,
92,0,0.045709024715941
92,1,0.057745015559219126
92,-2,0.4299045077951803
92,-3,
92,-1,
152,-1,
152,1,0.03484373643727904
152,-5,
152,0,0.013482605747931616
152,-2,
152,-3,
152,-4,
