trading_days_to_expiration,strike_price_order,0
6,1,0.12210957171580501
6,0,0.0901148740256376
6,-1,
6,-2,
6,-3,
6,2,0.1685374627677855
6,-4,
26,-4,
26,-3,
26,-1,0.0645843142356565
26,0,0.09150409355745658
26,1,0.10401212436774471
26,2,0.1166669386035973
26,-2,
51,-8,
51,-7,
51,-2,
51,-3,
51,-4,
51,-5,
51,-6,
51,-1,
51,0,0.04985436057977888
51,2,0.08909402098053566
51,1,0.07239262100994151
105,2,0.08768017934428655
105,1,0.0752757177047017
105,-1,
105,0,0.05746673675792361
105,-2,
105,-3,
105,-4,
105,-5,
