trading_days_to_expiration,strike_price_order,0
17,7,0.2148577509251952
17,5,0.19136913571011943
17,9,0.23178050792924484
17,3,0.17219618943949733
17,-1,0.15410965738585106
17,1,0.1564468157016809
17,10,0.2661398694564397
17,6,0.19842887249243057
17,8,0.21661169796635232
17,4,0.17729205152510874
17,-9,
17,-7,
17,-5,0.16652545097990587
17,-3,0.16208908109402598
17,0,0.1543489613136958
17,2,0.16403624646962506
17,-4,0.1533408631734652
17,-6,0.16186863212321703
17,-8,
17,-2,0.15360824391055292
32,-5,
32,-3,0.1662620625520824
32,-2,0.16822560528052174
32,-1,0.16598551316383942
32,0,0.16993002493873455
32,1,0.1775596118226384
32,2,0.1839860576141737
32,-4,0.14321221777980972
32,3,0.19859574719117218
32,4,0.21145138828193447
52,11,0.20822613430439899
52,-2,0.17587966401507785
52,-4,0.17519049126507527
52,-6,0.16868781422492227
52,-8,0.16959292300437695
52,-10,
52,7,0.1936858728145268
52,5,0.1898766356119276
52,3,0.1833020289004933
52,1,0.17896689008183275
52,-3,0.17477006247417942
52,-5,0.16703515167180633
52,-7,0.16903268787157516
52,-9,0.15983061373137972
52,0,0.17927171455314497
52,2,0.1832426688051145
52,6,0.19226053989360606
52,4,0.1845494558957675
52,-1,0.17948145407405192
52,-11,
52,8,0.19852845860914856
52,9,0.20071809598164084
52,10,0.20427918204879594
111,9,0.189538361743112
111,-10,0.1400357943904192
111,-8,0.15273428286172902
111,-6,0.15830442285780938
111,-4,0.16646349473659375
111,-2,0.17297448804768364
111,0,0.17589607995861006
111,2,0.17971149382791377
111,4,0.18210107093393813
111,6,0.18312846438001137
111,1,0.1790599431891613
111,-1,0.1747918856077378
111,-3,0.1700861766698561
111,-5,0.16417341753021467
111,-7,0.13185282988635952
111,-9,0.1283759728176923
111,3,0.18150619353776828
111,5,0.1842254420400861
111,8,0.18719792517332084
111,-11,0.10615747356289662
111,7,0.18712078733955334
