trading_days_to_expiration,strike_price_order,0
2,0,0.17780013730210625
2,-1,0.19077175937119312
2,-2,0.26117007118991653
2,3,0.25846194828885505
2,2,0.21602383273356454
2,1,0.1859548014067372
2,-3,0.5278050404240705
2,-5,
2,-6,
2,-7,0.7943554460876637
2,-8,
2,-9,
2,-4,
21,0,0.2811683221872934
21,-1,0.2621450714539222
21,-2,0.25254987077672425
21,3,0.2778325934750285
21,2,0.2796755828753189
21,1,0.2834119641974791
21,-3,0.2841843971454368
21,-5,
21,-6,0.3221520319951847
21,-7,
21,-8,
21,-9,
21,-4,0.2889158150285054
64,-1,0.22982355132651208
64,-2,0.21507264306333385
64,-3,0.21679828846601287
64,0,0.22436437975002568
64,3,0.23886123576871318
64,2,0.24650437669354536
64,1,0.22888372015320935
64,-8,
64,-9,
64,-7,
64,-6,0.22480390324550137
64,-4,0.20564794087980395
64,-5,0.17896290021772676
127,3,0.2166342073645642
127,-1,0.19789590070022747
127,-2,0.2141160587512269
127,-3,0.1948486406976766
127,0,0.2018457578807596
127,2,0.21271242413438707
127,1,0.19949354327932484
127,-4,0.22189693611730563
127,-5,0.22098657870210112
127,-6,0.13084046831628776
127,-7,
127,-8,0.881008089856903
127,-9,
