trading_days_to_expiration,strike_price_order,0
7,-5,0.269853586073125
7,5,0.24135313956601737
7,4,0.2037334812875199
7,3,0.18581403646933456
7,2,0.16797022788763524
7,1,0.1521521212162988
7,0,0.14690849798422598
7,-1,0.14651669364069358
7,-2,0.16571035073435794
7,-3,0.19331530303276487
7,-4,0.21222900332796316
7,-6,
30,6,0.15953646637154884
30,7,0.16682275567567129
30,8,0.1745313454336749
30,9,0.17879926861907192
30,10,0.1989578573635762
30,-18,
30,-1,0.15072129328561906
30,1,0.15183655092557774
30,3,0.15316871158281734
30,5,0.15787904677332076
30,-12,
30,-10,0.14517152370196323
30,-8,0.15340874392032716
30,-6,0.14844128286250977
30,-4,0.15156533099351951
30,-17,
30,-16,
30,-15,
30,-14,
30,-13,
30,-11,
30,-9,0.14375162479215822
30,-7,0.14345255123282694
30,-5,0.15066034467662737
30,-3,0.1509360335159384
30,0,0.1521344858480889
30,-2,0.15096205908759988
30,4,0.1553450344255815
30,2,0.1544704344458583
95,-2,0.13765139841392976
95,-3,0.13297821251227196
95,-4,0.12262084544670417
95,-5,
95,-6,
95,-1,0.14128426592880203
95,0,0.14387994241247845
95,1,0.14492215911792303
95,2,0.14664364190766135
95,3,0.1475737775532849
95,4,0.1481226755662183
95,5,0.14994793793556108
95,6,0.152361843280515
95,7,0.16027724791606418
154,-7,0.11974780501012117
154,0,0.10900471124044217
154,-1,0.10127902445958417
154,-2,0.08824875224257708
154,-3,0.05090757649513131
154,-4,
154,-5,
154,-6,
154,1,0.11381076092227818
154,2,0.11911971279731899
154,3,0.12034303710356146
