trading_days_to_expiration,strike_price_order,0
2,9,
2,8,0.6314459200195737
2,10,
2,7,0.5186300166263761
2,6,0.3992841095144027
2,5,0.3367531643730093
2,4,0.29432874606371523
2,3,0.23445916077822043
2,2,0.17816638196171972
2,1,0.14301364076470505
2,0,0.10847051822834865
2,-1,
2,-2,
2,-3,
2,-4,
26,9,0.2975991409829847
26,8,0.26445046461543265
26,7,0.2383629499722484
26,10,0.3236168641779867
26,1,0.2043422775690612
26,2,0.20605676788663213
26,6,0.22234990383127204
26,5,0.21455485450905995
26,4,0.2117415583065845
26,3,0.20684289045402904
26,-23,
26,0,0.20204773668044657
26,-19,0.2662583554712357
26,-17,-1.8481607957673782
26,-2,0.20228560694323566
26,-4,0.20481742297972133
26,-6,0.21026535058044035
26,-8,0.20824836139520864
26,-9,0.19714540710386383
26,-11,0.18286813411764255
26,-13,0.24167239786311964
26,-15,0.23543333603564875
26,-18,
26,-14,0.2235609820331731
26,-22,
26,-21,
26,-20,
26,-1,0.19929912241239778
26,-3,0.20228883503218026
26,-5,0.20128642221322912
26,-7,0.20483537628181037
26,-10,0.18783278546304596
26,-12,0.21360726220827356
26,-16,
90,8,0.2333882566487654
90,7,0.22494409338225607
90,6,0.21999505266830205
90,9,0.2420015425072417
90,0,0.19988508555548226
90,-1,0.19866435368730087
90,-2,0.19726692335005758
90,-3,0.19492311126553472
90,-4,0.19206595079300373
90,-5,0.1835966146387384
90,-6,0.1809048011109021
90,-7,0.18617976697112396
90,-8,0.1755688183254653
90,-9,
90,-10,
90,-11,
90,1,0.20380473041200428
90,5,0.21449459552065608
90,4,0.21064038234058013
90,3,0.20339134501968675
90,2,0.20548376005711505
150,2,0.18408212189527687
150,-5,0.13839097568558703
150,-3,0.15581979755418549
150,-4,0.15127339041070742
150,-2,0.16815281948263514
150,7,0.20288304887897227
150,6,0.19910957931279738
150,5,0.19517305624513853
150,4,0.1906998016495808
150,3,0.18754157765160592
150,1,0.1801768034463459
150,0,0.17762478344958568
150,-1,0.17196271280967199
150,-6,0.10971317638613973
