trading_days_to_expiration,strike_price_order,0
1,11,
1,15,
1,13,
1,9,
1,7,0.5029647101701487
1,5,0.3345231410183165
1,3,0.14713675995812037
1,1,0.037814233787278655
1,-1,
1,-8,
1,-9,
1,-7,
1,-10,
1,16,
1,12,
1,10,
1,8,0.5701585713107745
1,6,0.40287233507392184
1,4,0.22186351499171
1,2,0.12249986727107258
1,14,
1,0,0.008071382992712177
1,19,
1,-3,
1,17,
1,-6,
1,-5,
1,-4,
1,-2,
1,20,
1,18,
24,-8,
24,-5,
24,-4,
24,7,0.2644623817997765
24,6,0.24324948752598516
24,5,0.2182560768468841
24,4,0.1936325148192911
24,3,0.17610396699358982
24,1,0.15668937778902384
24,0,0.15228332430832722
24,-1,0.14298786284223042
24,2,0.16435132494559754
24,-3,
24,-2,0.13378937081903583
24,-6,
24,-7,
60,-6,
60,-1,0.15904365728997738
60,15,0.2310841744880834
60,11,0.20862049349737652
60,9,0.1999028486238217
60,7,0.19009440061570088
60,5,0.18078758499767048
60,3,0.170646646676638
60,1,0.16229656277762852
60,13,0.2215482820374806
60,12,0.2150789687210635
60,10,0.20242142399724353
60,8,0.19414691365640843
60,6,0.18404777079070161
60,4,0.1773456868723904
60,2,0.16269128130461483
60,14,0.22094120573339357
60,0,0.15701968939183272
60,-2,0.14964559321984286
60,16,0.23891413774259992
60,-8,
60,-9,
60,-10,
60,-4,0.13854409656512423
60,-5,0.11458823690375965
60,18,0.25987522144209185
60,-3,0.14998176399073515
60,17,0.2441564555291074
60,-7,
129,-5,0.11563524717525214
129,-6,
129,-7,
129,-8,
129,-9,
129,-3,0.1446104624901817
129,-4,0.13270535158561544
129,-1,0.15731162451355696
129,-2,0.1517141267478691
129,5,0.18619286526977535
129,4,0.18169894845083487
129,3,0.17788077916127462
129,2,0.17503862804651785
129,1,0.16783154179124798
129,0,0.1627104954866879
129,6,0.19229428785029093
