trading_days_to_expiration,strike_price_order,0
17,-6,
17,4,0.22911442742537086
17,-5,
17,-4,0.16437519193782854
17,-3,0.18933661319602196
17,-2,0.20617220467215183
17,-1,0.19910473158993122
17,0,0.19907324128893392
17,1,0.20255156024525403
17,2,0.2077602774027529
17,3,0.221520458132994
37,-3,0.1681576371257128
37,-5,
37,-4,0.12769144756955594
37,-2,0.18244401389431417
37,0,0.19308036669338477
37,1,0.1967410889231118
37,2,0.1993145365486552
37,3,0.20402463196655687
37,-1,0.19265660549676908
57,-3,
57,7,0.22686321070149273
57,8,0.23895762171593166
57,-4,
57,-5,
57,-2,0.07915610449103096
57,-1,0.13957527686835802
57,0,0.15927947271271406
57,2,0.18060576180585122
57,3,0.19052515888926325
57,4,0.19913749373528067
57,6,0.21439673671089116
57,1,0.1705688821609762
57,-6,
57,5,0.20572423884295019
116,3,0.1783378973677912
116,-5,
116,-4,
116,-2,0.11003911774228162
116,-6,
116,4,0.18195440926513176
116,-3,
116,-1,0.14032598436757332
116,0,0.15512047270467258
116,1,0.16602165276650446
116,2,0.17284711952726073
