trading_days_to_expiration,strike_price_order,0
7,9,0.39870139075154404
7,11,0.5066047375457896
7,10,0.453591686319601
7,8,0.3811508424251564
7,7,0.28099200524700824
7,6,0.24517094048854607
7,5,0.21616055766985448
7,3,0.1716361601005075
7,4,0.1872985855591812
7,-5,
7,-2,0.18566325762061192
7,-4,0.1842728860894547
7,-1,0.17101410370600117
7,0,0.15286366915566152
7,1,0.14865604708345642
7,2,0.15617795679967264
7,-3,0.19647219769185287
22,-3,0.22518718439988425
22,-2,0.2054029067019406
22,-1,0.19590764318164378
22,0,0.1861832373987392
22,2,0.17757782998333838
22,3,0.17765984598082246
22,4,0.17879987726153473
22,5,0.18219067353965326
22,1,0.17995321754855303
22,6,0.19516105643893622
22,-4,0.24254928194853562
67,10,0.22624492388654643
67,9,0.2169099592892218
67,8,0.19673191553751046
67,7,0.18740860233077528
67,6,0.17882895935365728
67,-2,0.13182201040902153
67,-3,0.11053786937015318
67,-4,
67,-5,
67,-1,0.14191366456403337
67,0,0.1493559145181715
67,2,0.16111854824089478
67,5,0.17176696620804174
67,1,0.1561473174534514
67,4,0.16873857231890904
67,3,0.1650204099793453
121,-2,0.16074997970337146
121,-4,0.15018576435513828
121,-5,0.12360688234654607
121,-3,0.1562526247702177
121,0,0.17139667350741786
121,1,0.17303176931019237
121,2,0.17418087552976813
121,3,0.1770509371650182
121,4,0.1780001428103323
121,5,0.18196422788367453
121,-6,0.1145448246406504
121,-1,0.1651415645883763
