trading_days_to_expiration,strike_price_order,0
12,2,0.32155380874438466
12,4,0.32615584568969613
12,-22,
12,-23,
12,6,0.33191509915932316
12,5,0.32929362259296235
12,7,0.3341122409922486
12,8,0.3567239112986013
12,-21,
12,3,0.3230930831311211
12,-20,
12,-18,
12,-12,
12,-9,0.3138893347422668
12,-8,0.32462554319291453
12,-7,0.3030778218548975
12,-5,0.3124036263065879
12,-1,0.31995600726686185
12,1,0.32019857616135844
12,-14,
12,-16,
12,0,0.3145110950260695
12,-19,0.41083980900874234
12,-17,
12,-15,
12,-13,0.320026879392813
12,-11,0.3363502034888104
12,-6,0.31419190495482224
12,-4,0.31718486877678637
12,-2,0.3159914498887046
12,-10,0.33538843569507626
12,-3,0.3181041927408695
31,0,0.3044347022087315
31,1,0.3051366496414073
31,2,0.30821571775061396
31,3,0.314625174000545
31,4,0.31907443419272574
31,5,0.3268969559699923
31,-1,0.3055185191995479
31,6,0.34024675449336533
31,-4,0.30666817685745285
31,-2,0.3060269415009138
31,-3,0.3055475075391028
72,2,0.27604155583898626
72,3,0.27926961775272224
72,-20,0.2689535995982268
72,-21,0.29834570337127886
72,-22,0.319426594118247
72,4,0.2825329763442188
72,5,0.28796703611314
72,6,0.2924304759483769
72,7,0.30068428132667263
72,-19,0.276337867576374
72,-14,0.24322228839225515
72,-12,0.27363351636460326
72,-10,0.27386358956870427
72,-9,0.2730175541298971
72,-8,0.275244274829394
72,-7,0.2702641491173293
72,-5,0.2687197497633364
72,-3,0.26854916797459577
72,-1,0.2740645546394485
72,-16,0.27940098598326835
72,-18,0.2703271029603769
72,-6,0.2695753136621144
72,-4,0.270091651191125
72,-2,0.27194934366885765
72,-11,0.2722159447139123
72,0,0.272203015318178
72,-13,0.2773036828242754
72,-17,0.2628550402247798
72,1,0.27604329041793235
72,-15,0.2701433533185673
136,-1,0.25369322795627774
136,-2,0.25475101748613954
136,0,0.2552640232644973
136,1,0.25978063340128105
136,-11,0.2744363049183654
136,-9,0.24417769098816897
136,-8,0.2489377966291418
136,-7,0.2529475345685031
136,-6,0.24170146885352012
136,-5,0.24115815060951343
136,-4,0.2534115289992977
136,-3,0.2520922052834591
136,-10,0.26847484195308635
136,2,0.2609855044939232
136,3,0.2650270916207597
136,4,0.26832655230267005
136,5,0.2738800904923534
