trading_days_to_expiration,strike_price_order,0
13,-7,
13,8,0.3278199602769278
13,7,0.3067923849228535
13,6,0.2850407267633488
13,9,0.34225256642499774
13,5,0.2475261814891491
13,4,0.23158320400627452
13,3,0.2140538567404377
13,2,0.19297611301365025
13,1,0.18097634478501326
13,0,0.16560065387416653
13,10,0.3813890544697467
13,-5,
13,-1,0.15520288008366095
13,-6,
13,-2,0.13259155557603194
13,-4,
13,-3,
38,-2,0.07004686536301494
38,2,0.15147460751815903
38,1,0.14534263194435418
38,0,0.13889220736304428
38,-3,
38,-4,
38,-1,0.12155511636024398
81,2,0.15576053032123885
81,3,0.16274186003228383
81,0,0.13574436409815413
81,-1,0.12522646291677555
81,-7,
81,1,0.14483004456492157
81,-2,0.08868684068302093
81,-3,
81,-4,
81,-5,
81,-6,
141,0,0.08056292538422738
141,-1,0.04175472603303609
141,-2,
141,-3,
141,1,0.09948687249081105
141,-5,
141,-4,
