trading_days_to_expiration,strike_price_order,0
18,-6,0.13908913514786045
18,-8,
18,-1,0.1688476767658617
18,1,0.18462279711042343
18,3,0.197403920453223
18,5,0.2149131468454835
18,-3,0.16524159283285378
18,-5,0.15440265382950244
18,-7,
18,-9,
18,-4,0.17335469568189474
18,-2,0.16906523504038504
18,0,0.17266386965948605
18,2,0.19123981626565612
18,4,0.19995422760486076
18,-11,
18,-10,
18,-12,
18,6,0.23614963834085068
18,-13,
33,4,0.23035412772617106
33,2,0.20562666270422128
33,3,0.21524001942557455
33,1,0.19831956347440938
33,0,0.1890537220331546
33,-2,0.18146803520425484
33,-5,
33,-4,
33,-3,0.18144430822245713
33,-1,0.18721549279847904
53,2,0.19932737348505916
53,-16,
53,0,0.19263450535601015
53,-2,0.1884621548748974
53,-4,0.1813535037090243
53,-6,0.17059279945119168
53,-11,
53,-9,
53,-7,0.15634559022145939
53,-5,0.17248968300472392
53,-3,0.18235107317653576
53,-1,0.1895890327854427
53,1,0.19283609182561082
53,3,0.20386505086581647
53,5,0.21341414851272514
53,-8,0.1402548678174435
53,-10,
53,-12,
53,-14,
53,-15,
53,4,0.20654987201855016
53,6,0.22271237733029395
53,-13,
113,2,0.20450658157306548
113,0,0.20070045504874615
113,-2,0.19684783278307802
113,-4,0.19206417911655807
113,-6,0.18573061996057383
113,-8,0.17617994854264651
113,-10,0.15559677493513147
113,-12,
113,-14,
113,-3,0.18862512956414865
113,-5,0.18522097766859089
113,-7,0.1751800828859372
113,-9,0.16785405080621008
113,-11,0.12335283477195137
113,-1,0.19717708084423716
113,1,0.20072213648089612
113,5,0.210652275839696
113,3,0.20576409399952458
113,4,0.20837556073489655
113,-15,
113,6,0.21325938972173908
113,-13,
