trading_days_to_expiration,strike_price_order,0
7,-16,
7,3,0.1958614505585865
7,6,0.2860644842675019
7,5,0.2577844132544856
7,4,0.2349710164908343
7,-15,
7,-13,0.7754325519545945
7,-11,
7,-9,
7,-7,
7,-5,
7,-3,0.17276071122917364
7,1,0.1537605352363938
7,-1,0.13823365360230339
7,-14,
7,-12,
7,-10,
7,-8,
7,-6,
7,-4,
7,0,0.14789166677253707
7,2,0.16802619025591709
7,-2,0.14128597701773754
22,-7,
22,-6,
22,-5,
22,-4,
22,-3,0.18739850851406759
22,-2,0.20107011045023196
22,-1,0.20600785671561622
22,0,0.21456934436188915
22,1,0.21942773762046774
22,4,0.25995512726184056
22,5,0.274847798884272
22,2,0.23225388303557076
22,3,0.24615829941428152
42,-1,0.20437506248582712
42,-19,
42,-17,
42,-3,0.1918493363159454
42,-5,0.16561765512810828
42,-7,0.13226685953447553
42,-9,
42,-11,
42,-13,
42,-15,
42,-18,
42,-16,
42,3,0.2240762113999509
42,5,0.2471998166498216
42,6,0.2578235613921173
42,4,0.23653794769433373
42,1,0.2114724164478084
42,-8,
42,-6,0.17390519627772888
42,-4,0.1848788665050231
42,-2,0.19955296133584957
42,0,0.20917595907248876
42,2,0.21678945071576586
42,-10,
42,-12,
42,-14,
102,-18,
102,-16,
102,-14,
102,-10,0.15718336405600397
102,2,0.21708572538590626
102,-17,
102,-9,0.16230192725532863
102,-7,0.1822799324284083
102,-5,0.18977597771201218
102,-3,0.19858263970067302
102,-1,0.20559257176863796
102,1,0.20944354840925272
102,4,0.224112431901109
102,5,0.2283982129651415
102,-11,0.13383467440765687
102,-13,
102,-15,
102,0,0.20544674092022436
102,-8,0.16757748359997784
102,-6,0.18800727645611195
102,-4,0.2037068618260393
102,-2,0.20195634197597473
102,-19,
102,-12,0.18372497350894176
102,3,0.2217768840308991
