trading_days_to_expiration,strike_price_order,0
17,0,0.28167147941000176
17,-1,0.2784909678277318
17,-2,0.27715620726678064
17,-3,0.27432000118236133
17,-4,0.2996746320515153
17,-5,0.30711909857827946
17,-6,0.32254194972084316
17,-7,0.35270401459687084
17,-8,0.3970733629870771
17,4,0.30738143233383886
17,3,0.29732616705491
17,2,0.2904793371582003
17,1,0.28676599847296863
17,5,0.3230585618537762
17,6,0.3435708804248645
41,-27,0.5059152896893147
41,-17,0.3419285957084167
41,3,0.28043140457012766
41,2,0.27482368680691754
41,1,0.27056739823391035
41,0,0.2700294878769189
41,-1,0.2714082514907005
41,-3,0.2718523490083787
41,-2,0.2688610411595704
41,4,0.288061903243591
41,-22,0.3716809347987029
41,-20,0.375391476282876
41,-18,0.35394978371048963
41,-16,0.3348777136442613
41,-14,0.31981108194100405
41,-13,0.30097540225183017
41,-4,0.2696284580940306
41,-11,0.28265629025622996
41,-7,0.27055011412810753
41,-9,0.28220271022509014
41,-15,0.3350152181102431
41,-12,0.29192160864201916
41,-10,0.2846796998115354
41,-6,0.27774582839135176
41,-23,0.40579420157320584
41,-21,0.3889694414270402
41,-5,0.26499101508232803
41,6,0.3045132671485772
41,5,0.29696133119987445
41,-24,0.4218003914788461
41,-25,0.4572098476594264
41,-26,0.47931358354847425
41,-19,0.3813966245300931
41,-8,0.2777578857043613
105,1,0.25940320694141766
105,0,0.2551902064284139
105,-1,0.25543396679785474
105,-2,0.2547710570489951
105,2,0.2612217122193541
105,-7,0.25189407410847475
105,-8,0.2539682859590702
105,-10,0.2618034557421614
105,-11,0.27075059617294
105,-12,0.25602560093982535
105,-13,0.2840448195705329
105,-14,0.27982404574368125
105,-15,0.2842210202497173
105,-9,0.26366312936471986
105,-6,0.25298231484091
105,-3,0.2573092440629019
105,-4,0.25681182679869086
105,-5,0.2521089555007777
105,3,0.26435788684051176
105,5,0.27324358689824885
105,4,0.26815934195961694
165,-3,0.2138059700635768
165,-4,0.2093819957193176
165,-5,0.20373281019606265
165,-2,0.21943985461648374
165,-1,0.22270559874184692
165,0,0.22647484903360923
165,1,0.23204237778078063
165,3,0.24075138224342413
165,2,0.23637794571062556
