trading_days_to_expiration,strike_price_order,0
5,-5,
5,-7,
5,-6,
5,-4,
5,3,0.21212379871116327
5,2,0.1708020540145347
5,1,0.18324511195854226
5,4,0.22974195280665027
5,5,0.2989780815581685
5,6,0.3338888796838194
5,15,
5,14,
5,13,
5,12,0.6614197273811904
5,11,0.5915931569273581
5,10,0.5185988668167822
5,9,0.4418871169272832
5,8,0.40198162532917087
5,7,0.36103202230578185
5,-3,
5,0,0.18020502791055037
5,-2,
5,-1,0.17051438931856355
20,-1,0.19992873647698736
20,-6,
20,4,0.1979503744645759
20,3,0.19855427835521566
20,2,0.19905932738969287
20,1,0.20002919728774687
20,0,0.20129963530089454
20,-2,0.19827593636727703
20,-3,0.1870584890966043
20,-4,0.15643774454765733
20,-5,
65,-8,0.1584775702803573
65,-7,
65,-6,
65,-5,
65,-4,
65,7,0.18216165587431932
65,-3,0.07280125482639394
65,6,0.17888769776085942
65,5,0.17579530371132682
65,4,0.17217091929741343
65,3,0.16965209157999722
65,2,0.1663389230912825
65,1,0.16005757965530495
65,0,0.15161478783042082
65,-1,0.1407476575769997
65,-2,0.11991071971003568
123,0,0.1560758519574117
123,1,0.1621121393057974
123,2,0.1612682134062273
123,3,0.16992205812188504
123,4,0.17384578625408864
123,-1,0.1513737863770617
123,-2,0.13947610790526477
123,-4,0.09221814854708311
123,-3,0.12403804025849896
123,-8,
123,-7,
123,-6,
123,-5,
