trading_days_to_expiration,strike_price_order,0
9,-6,0.2795307563245677
9,6,0.26322717120568306
9,-5,
9,-4,
9,-3,0.17845905719318841
9,-2,0.14102894370066638
9,-1,0.15810648093084903
9,0,0.15750743592481548
9,1,0.16119694879569071
9,2,0.17048861414509844
9,3,0.17638110925008602
9,4,0.189017547521464
9,5,0.21489858798200043
29,3,0.17056973067293768
29,5,0.17559867252155642
29,-20,
29,-21,0.46026219528519274
29,-15,
29,-13,
29,-11,
29,-9,0.12717663844602625
29,-7,0.141044463934263
29,-5,0.15993355972341317
29,-3,0.15999050386644909
29,-1,0.16316944873728703
29,1,0.16807265043318745
29,11,0.2004292355930349
29,7,0.17945460485293954
29,9,0.18473820604757715
29,-8,0.12443214699864037
29,-10,
29,10,0.19969992834658457
29,8,0.18142511281519708
29,6,0.17516759018999584
29,4,0.17079579824151989
29,2,0.16773904575127732
29,0,0.1644069015145911
29,-4,0.15077290963484263
29,-6,0.1424468663061273
29,-2,0.16203512442078574
29,-12,
29,-18,
29,-19,0.37735869752126183
29,-17,
29,-16,
29,-14,
93,-4,0.16525942548329858
93,-16,
93,-14,
93,-12,0.09784336993308534
93,-10,0.14261672899173966
93,-8,0.15728788425276935
93,-6,0.15837478994268528
93,-2,0.16534277813911352
93,0,0.16791320412282437
93,2,0.17078165099483067
93,-21,
93,-22,
93,-5,0.16006727770058182
93,-3,0.16143364347485564
93,-1,0.16466151018503722
93,1,0.16791131611875523
93,3,0.17316440510899375
93,6,0.17879414919057263
93,5,0.1772666719669426
93,4,0.17472514233713124
93,-9,0.131300720633339
93,-11,0.11624880067820634
93,-13,
93,-15,0.15199366975637227
93,-17,
93,-18,
93,-19,
93,-20,
93,-7,0.15356758918130237
158,-3,0.14983923571500515
158,-2,0.1566221300044684
158,-1,0.1603598997464956
158,0,0.16265949354958725
158,1,0.16448528375243024
158,2,0.16840298210502772
158,3,0.1702266582276415
158,4,0.16960399445233634
158,5,0.1730875418377346
158,-4,0.1442276658719804
158,-5,0.13219682554559054
