trading_days_to_expiration,strike_price_order,0
2,5,0.3363535600305323
2,11,
2,3,0.24661422981751663
2,0,
2,1,0.1700423613024313
2,2,0.19143432927217074
2,-4,
2,-5,-4.845749987739745
2,4,0.3420200137154555
2,-3,
2,-2,
2,-1,
2,7,0.5713094071419468
2,8,
2,9,
2,10,
2,6,0.4572463655355749
27,2,0.29498949029432997
27,3,0.30361450346284696
27,4,0.31186966827252627
27,5,0.33563023999367203
27,0,0.26111739516685567
27,6,0.35867580074190697
27,1,0.28918876911937624
27,-5,
27,-6,
27,-4,0.11195518889567634
27,-2,0.2268102587773266
27,-1,0.2545365395634518
27,-3,0.18870325485005307
45,10,0.41762278056136387
45,3,0.33284032048019796
45,2,0.32418425885389746
45,1,0.30319322311701724
45,0,0.30541975909207675
45,-1,0.29675020926596507
45,-2,0.262943727394183
45,-3,0.24448318861149357
45,-4,0.2601753376038623
45,-5,0.152126820379997
45,-12,
45,-11,
45,-10,
45,-9,
45,-8,
45,-7,
45,-6,
45,4,0.34412003523223444
45,5,0.3576929860866211
45,9,0.40390934887042707
45,6,0.372247004887588
45,7,0.3815837778025013
45,8,0.39521394424364964
105,0,0.3564603798241937
105,-1,0.35183437104839005
105,10,0.4141554431984191
105,-5,0.32977968853450346
105,-6,0.32459843043904574
105,-2,0.34078298917478717
105,-4,0.32530592844078415
105,-3,0.343646440662876
105,9,0.41460423067683516
105,3,0.3676318373808771
105,2,0.3637387727080319
105,1,0.3552277089687844
105,4,0.3716311574598409
105,6,0.38755943049568015
105,7,0.39642772939872356
105,8,0.39858610523743015
105,5,0.3707147501345009
