trading_days_to_expiration,strike_price_order,0
17,-9,
17,-14,
17,-13,
17,2,0.2582364915349695
17,3,0.2703388684826873
17,4,0.2872070432758355
17,5,0.31116062132722305
17,-8,
17,-7,
17,-6,
17,-5,
17,-4,
17,-3,
17,-2,0.18693565784036933
17,-1,0.20850909046260072
17,0,0.2233469710149911
17,1,0.23920926529117845
17,-10,
17,-16,
17,-12,
17,-11,
17,-17,
17,-15,
36,-5,
36,-4,
36,-3,0.18472133825868559
36,-2,0.20367776785888114
36,-1,0.21901788660582847
36,0,0.22914302435450196
36,1,0.23994383598123023
36,3,0.25437743459327283
36,4,0.26482924642903827
36,2,0.2506828822292588
76,-6,
76,-1,0.16758341121578463
76,0,0.1874091934136407
76,1,0.2001427036451333
76,2,0.21058125911726103
76,3,0.2205931292783648
76,4,0.23158878476100878
76,-3,
76,-2,0.14373480215492673
76,-14,
76,-7,
76,-5,
76,-9,
76,-8,
76,-10,
76,-11,
76,-4,
76,-13,
76,-12,
135,-5,
135,-7,
135,3,0.20236235824577753
135,-6,
135,-4,
135,-3,
135,-2,0.13208008059292817
135,-1,0.15736766020128223
135,0,0.1740493092831379
135,2,0.19492638322421185
135,1,0.18429317947077908
