trading_days_to_expiration,strike_price_order,0
13,7,0.2889933065231921
13,6,0.253547399505561
13,5,0.25047752937836976
13,4,0.24652056015877707
13,3,0.24420651581119165
13,2,0.2439089367216323
13,1,0.24142410395212785
13,0,0.24306562807337867
13,-1,0.24171462341444766
13,-2,0.23114313088006538
13,8,0.3280938537297212
13,-4,0.1857570228830312
13,-3,0.23300230979279335
31,-3,0.2189321409875608
31,-2,0.22720458579414604
31,-1,0.22440064586903946
31,0,0.22343160312957336
31,1,0.22501854437547406
31,2,0.22715591614935973
31,-4,0.21411508804363483
31,3,0.22882511900660188
31,4,0.2317414431854728
31,5,0.2345546899120174
55,-1,0.22035333607386404
55,-4,0.2173730744305448
55,5,0.22777496856799068
55,3,0.22479240376910345
55,15,0.268879815074779
55,13,0.25605455712723324
55,11,0.24448326005484944
55,8,0.23489308368309988
55,6,0.2288441339385611
55,4,0.22795838099144114
55,2,0.2248001835772514
55,0,0.2215173075493705
55,7,0.23131705007847927
55,9,0.2342716943569527
55,10,0.23767208671259366
55,19,0.31667868250418246
55,18,0.3003155457859996
55,17,0.2871444059533291
55,16,0.2759082641793983
55,14,0.2627093324877277
55,-2,0.21804226944607757
55,12,0.2501036809364149
55,1,0.22066004042136456
55,-3,0.21569756610968654
55,-6,0.20162257693884303
55,-5,0.21110315441107397
119,1,0.2213114179017689
119,2,0.222588182510118
119,11,0.28106215796998335
119,10,0.272688942778296
119,9,0.26431299826166704
119,8,0.2561316201999475
119,7,0.2479485659704034
119,6,0.23883991669742938
119,0,0.21923409851908818
119,5,0.23274849615342558
119,-1,0.2127160164458104
119,-2,0.2096532271140717
119,-3,0.2016430686221336
119,4,0.228542155999206
119,3,0.2278439014164903
119,-5,0.18680724212425753
119,-4,0.2016737300791435
