trading_days_to_expiration,strike_price_order,0
2,1,0.2687148777684898
2,0,0.23693679672057788
2,-1,0.2289464964178531
2,-2,0.1887253685710218
2,2,0.2983515376369823
2,4,0.38637049778963944
2,3,0.34628674090580863
2,5,0.4211486512946241
2,-14,
2,-5,
2,-6,
2,-7,
2,-8,
2,-9,
2,-3,
2,-4,
2,-10,
2,-11,
2,-12,
2,-13,
22,3,0.29921751607487257
22,1,0.28607918227113743
22,7,0.3117599440978608
22,6,0.303492630403895
22,5,0.2998951247431577
22,4,0.2978362486600757
22,-16,0.27477009163518373
22,-18,0.23841697535025005
22,-5,0.28665421159478327
22,-7,0.29145804131900477
22,-9,0.29736110398236687
22,-10,0.29177866864042035
22,-12,0.30864197627027673
22,-14,0.31565756358662267
22,-3,0.29190106263146876
22,0,0.29680067844970065
22,-2,0.2831713030545025
22,-6,0.29770066594707045
22,-8,0.2978886871368775
22,-11,0.3324895463720331
22,-13,0.22899227016167611
22,-4,0.29666451016047396
22,2,0.2975170461591156
22,-19,
22,-17,
22,-15,
22,-21,
22,-24,
22,-23,0.49994377370239007
22,-22,
22,-20,
22,-1,0.2946718073566771
82,0,0.2792648447692231
82,1,0.2754699776205915
82,5,0.2761750820908457
82,4,0.27539918637090727
82,3,0.27498801668693873
82,2,0.2706871905979696
82,-20,0.2614920941944034
82,-18,0.25711722808043425
82,-1,0.2725894431508986
82,-3,0.2719831441034311
82,-5,0.2724424432671924
82,-7,0.2665145218237589
82,-10,0.26968299394903866
82,-9,0.26551848061361594
82,-11,0.2661695821083323
82,-12,0.27763147490338796
82,-14,0.2635606406870917
82,-16,0.2636169366529134
82,-19,0.23067611327100668
82,-17,0.2604959328701086
82,-24,
82,-6,0.27565090423065164
82,-8,0.2747740144509199
82,-13,0.277394980022375
82,-15,0.26521343017278354
82,-4,0.2656691833164762
82,-23,
82,-22,0.24122633888233452
82,-21,0.2602404854153716
82,-2,0.2763323927326288
146,0,0.2510319676814897
146,1,0.2531712280834595
146,-1,0.25245582467476085
146,-2,0.2503814829934125
146,5,0.25350981784650767
146,4,0.2525866606129256
146,3,0.25189443650066706
146,2,0.25144087668901405
146,-3,0.2509619156648016
146,-4,0.25233516433800496
146,-5,0.24985530900932917
146,-6,0.24745135942715424
146,-7,0.2492469886502273
146,-8,0.244193551198041
146,-9,0.24883722104136682
146,-11,0.24536333149627998
146,-10,0.246284332467542
