trading_days_to_expiration,strike_price_order,0
4,3,0.2520242395161226
4,4,0.3096704394584466
4,2,0.24164664891247806
4,-1,0.26832879097229817
4,-18,
4,-16,
4,-14,0.5239415022289448
4,-12,0.4295072920434733
4,-10,0.41140709386841073
4,-8,0.3860638948742328
4,-6,0.30051227734370606
4,-4,0.26058847831638016
4,-2,0.22214798358680082
4,-20,0.7925689891768606
4,-19,
4,-17,
4,-15,
4,-13,0.5870233729312014
4,-11,0.42972305219690093
4,-9,0.36535213467469185
4,-7,0.3438231553496093
4,-5,0.28393776419592615
4,-3,0.24245499406467863
4,0,0.21707154517112767
4,1,0.22538709585779934
22,3,0.21790978952362547
22,4,0.2341579132152207
22,2,0.20714997989917683
22,-7,0.2134737942693759
22,-6,0.19434856639735043
22,-5,0.234105756746907
22,-4,0.20674313473109274
22,-3,0.19674021302246023
22,-2,0.19697997610377685
22,-1,0.19713876028075558
22,0,0.19837462385256163
22,1,0.20078643912850178
22,-8,
42,6,0.19138723627211787
42,4,0.1887247171939781
42,8,0.19706819575849882
42,-18,
42,-12,0.19306225656758005
42,-20,
42,-19,
42,-17,
42,-15,
42,-13,0.2493165064083272
42,-11,0.1808141726655172
42,-22,
42,-21,0.46753005096230305
42,-23,
42,7,0.19482939920832973
42,5,0.18779213333268896
42,3,0.18663270134951473
42,1,0.18547164697082388
42,0,0.18273306057291266
42,2,0.1815056775102275
42,-1,0.18408722451820933
42,-3,0.17854625309881897
42,-5,0.18150661940617965
42,-7,0.17092423154413997
42,-9,0.15971415813270026
42,-10,0.19137791234213622
42,-8,0.19077983133753137
42,-6,0.1851890615863639
42,-4,0.1777621572106156
42,-2,0.1866309282196392
42,-24,
42,-14,
42,-16,
106,-23,0.3552689998932395
106,2,0.18628435761122775
106,3,0.18248723350997595
106,4,0.1846951808281593
106,-24,
106,-7,0.17430404200841296
106,-5,0.17632577794651788
106,-3,0.1733953579217708
106,-1,0.17353601100433863
106,-9,0.16661020838553148
106,-11,0.1649909411465752
106,-13,0.1576587962400434
106,-15,0.22521350390616496
106,-17,
106,-19,0.2535988135122386
106,-20,0.22518428221707873
106,-21,
106,-22,0.2399277825040149
106,-6,0.1792041905698506
106,-4,0.17923715506710128
106,-2,0.18091339108994728
106,0,0.18019357543616618
106,-8,0.1651457151997613
106,1,0.18579624027932287
106,-10,0.16897649338581286
106,-14,0.14314787006077337
106,-18,
106,-12,0.17589740312325972
106,-16,0.14990764429682754
