trading_days_to_expiration,strike_price_order,0
10,13,0.4313859956620993
10,8,0.2569063687985247
10,10,0.2936133538019786
10,11,0.33053071503948583
10,12,0.3820850145653226
10,-11,0.28563585116957096
10,6,0.21736760529156063
10,0,0.1849951213936599
10,2,0.18121301313937663
10,5,0.19778301683437272
10,-10,0.23862090408826378
10,-8,
10,-7,0.23608872723492066
10,-6,0.20361676645597043
10,-4,0.19847049776471265
10,-13,
10,-14,
10,-2,0.1878622394576775
10,-12,
10,7,0.23071780889900906
10,-5,0.2123057558779774
10,-9,0.20021807298017863
10,9,0.2622997727643795
10,-3,0.19845306248231087
10,-1,0.18732043382895092
10,1,0.17862079420683905
10,3,0.18422710286474497
10,4,0.18867615320158654
28,-1,0.18619898996134712
28,0,0.1852787429318249
28,1,0.18647091495032844
28,2,0.1909983976249219
28,3,0.2062298140632156
28,-2,0.18899166795493172
28,4,0.22485690921575807
28,-3,0.19410367670365106
28,-4,0.20090430664451858
28,-5,0.20885701739004006
70,12,0.2684568597502792
70,9,0.22605808103641153
70,11,0.2526306492260723
70,5,0.20558219563412114
70,7,0.21496839846543211
70,10,0.23824039647000328
70,-10,0.17053435137069084
70,-11,0.16744650777198875
70,-5,0.17624586796476954
70,-3,0.1835816455630462
70,-7,0.17642747974567555
70,-1,0.18930263709559111
70,1,0.18583930453338093
70,-8,0.17686154815225774
70,-9,0.1735507904148547
70,4,0.20066362235919152
70,2,0.19239720825744144
70,3,0.19539599381131234
70,0,0.18844877975073196
70,-6,0.17692505966727548
70,-2,0.18630755549434083
70,8,0.22031377666588803
70,6,0.20878902890367035
70,-4,0.1875564641358652
134,-1,0.17743191776822367
134,0,0.18488514063412725
134,1,0.1882861306637448
134,2,0.19610468026894837
134,3,0.20195248185652312
134,5,0.22131724960270607
134,6,0.22811015271913623
134,7,0.23785180398450895
134,4,0.20958374727269233
134,-2,0.17678536137514309
134,-3,0.17163773329512835
134,-4,0.16413043440237615
134,-7,0.14606366981562888
134,-6,0.14567879289846283
134,-5,0.16182144268422283
