trading_days_to_expiration,strike_price_order,0
4,1,0.1259553543621088
4,3,0.15595177281003397
4,4,0.1702795194882367
4,-1,0.12813725993660846
4,-3,0.1664861346358512
4,7,0.33437347187175603
4,-5,0.1727037409206534
4,-7,0.27168642863311304
4,-8,
4,-6,0.21337711662835782
4,-9,
4,-17,
4,-16,
4,-15,
4,-14,
4,-13,0.7151912636962178
4,-10,
4,-18,
4,-12,
4,-11,
4,-4,0.17966190437581256
4,2,0.15101058635934367
4,6,0.27467589103980117
4,5,0.20871282756782278
4,0,0.12386053204963189
4,-2,0.12675042768060954
23,1,0.1614157456019602
23,-3,0.16064816218956826
23,-1,0.15614838970643585
23,3,0.16759890558916973
23,4,0.17632843371896795
23,6,0.19257694239933124
23,-2,0.1596895472788373
23,0,0.16118671189842204
23,2,0.16710776711576886
23,5,0.17775770074595945
23,7,0.21402163661784032
23,-4,0.16967253533680524
23,-5,0.1902700494084976
63,7,0.20127362449496614
63,-5,0.17766026633889848
63,-7,0.18529803492836439
63,-3,0.17601579640758644
63,-1,0.17107375055393226
63,1,0.17303738858747406
63,3,0.17364072508426945
63,4,0.17932431522670433
63,-10,0.21312137651054813
63,-8,0.1892293757365547
63,-6,0.1795935365373672
63,-9,0.2030362221153455
63,6,0.19116659549234977
63,-4,0.17520247168658853
63,0,0.17265205513071138
63,5,0.18081187180941205
63,2,0.1741452463002826
63,-11,0.22489427260086364
63,-12,0.24763809581972898
63,-2,0.17224774716240962
123,6,0.20179109981807145
123,-6,0.19285242251145424
123,-8,0.19670330425072177
123,5,0.1934857014078827
123,-4,0.18722367184398694
123,-2,0.1834845586523284
123,0,0.18353180401209104
123,2,0.1845143295521767
123,3,0.18624421506896335
123,-1,0.18392240851062394
123,1,0.18466402987180947
123,4,0.1873705308590191
123,-9,0.20339358599458038
123,-7,0.19202225056568473
123,-5,0.18908188161617612
123,-3,0.1871024204371364
