trading_days_to_expiration,strike_price_order,0
6,-6,
6,9,0.4298129538948647
6,8,0.4170507554211665
6,7,0.3900081864851716
6,1,0.13688909831771476
6,10,0.4694455128747753
6,6,0.34237058773229934
6,5,0.3036275984347984
6,4,0.27142388560292513
6,3,0.21645286372210673
6,2,0.15483787333632698
6,11,0.5423906988262007
6,-5,
6,-4,
6,-1,
6,0,0.09742985433673776
6,-3,
6,-2,
31,3,0.15265807021947767
31,2,0.14159079215466885
31,1,0.13081112961501412
31,-1,
31,-2,
31,-3,
31,0,0.11057194991315959
74,4,0.17150979537184657
74,3,0.16388790465311442
74,1,0.14417542090113503
74,2,0.15652604178803825
74,0,0.12997041270653398
74,-6,
74,-1,0.10449761817099233
74,-2,
74,-3,
74,-5,
74,-4,
134,0,0.11536554625733844
134,-1,0.09298837184654683
134,-2,0.05544684965835731
134,-3,0.06814130798866902
134,1,0.13071039029233378
134,-5,
134,-4,
