trading_days_to_expiration,strike_price_order,0
6,4,0.18027576095753803
6,-12,0.4216554190826037
6,-10,0.34676186413283105
6,-8,0.2571276884080421
6,-6,0.2606303840905642
6,-4,0.17472938086472323
6,-2,0.14176676004687835
6,2,0.14003039306267487
6,0,0.12049742286734384
6,6,0.24596449414690702
6,8,0.30629719721994186
6,-17,0.745402022863321
6,7,0.25694855927300675
6,-14,0.5353388636876463
6,-11,0.4440507091328726
6,-9,0.35347595131175735
6,-7,0.2991906292173401
6,-5,0.21535382870130415
6,-3,0.17616583135627145
6,-1,0.14183635944439799
6,1,0.12237252130802187
6,3,0.15914563447486949
6,5,0.19898634222377726
6,-13,0.390687677865465
6,-15,0.5961685643886124
6,-16,0.6448952925663435
6,9,0.32099369690224905
25,4,0.14864797773789867
25,2,0.14456849189298024
25,-6,0.17781348184120177
25,-2,0.14861096215133102
25,-4,0.1623432583726152
25,0,0.14243129032111365
25,-8,0.2016610345725528
25,-10,0.23418900536967693
25,-11,0.25578328323639854
25,6,0.1595122313030612
25,8,0.18263056788131327
25,-9,0.22950179226796016
25,-7,0.2103671693514085
25,-3,0.1603584287389139
25,-1,0.14803800160320313
25,1,0.1424810551132707
25,3,0.1443787891144912
25,5,0.15526295565853301
25,7,0.172333416404789
25,-5,0.17910696972746723
64,-7,0.144859166158015
64,-13,0.15689246853821892
64,-11,0.15220057661655875
64,-9,0.1509050433258797
64,-5,0.14399294486135966
64,-3,0.14410717787568592
64,1,0.14916672826208696
64,5,0.15498030922815753
64,7,0.16668521668479233
64,-1,0.14527641645689018
64,3,0.15404076400168712
64,-12,0.15730046806047696
64,-10,0.15682731051461915
64,-8,0.1557834476038551
64,-6,0.1431099471368008
64,-4,0.14234372656458874
64,0,0.14713525126097673
64,2,0.15123270584020895
64,4,0.15428315212943078
64,-2,0.14323634378153452
64,6,0.16603256630833685
64,-14,0.1516186853562901
64,-15,0.16888526576015236
64,-16,0.15092381647113923
64,8,0.17675030209322448
125,7,0.16183847028401532
125,5,0.15431185438714703
125,-11,0.13090255477117532
125,-9,0.1366434889315945
125,-7,0.14041678572965083
125,-5,0.14182705348336336
125,-3,0.1439394749800857
125,-1,0.14321345553323453
125,1,0.14908036887393802
125,3,0.14999717259907078
125,-13,0.12293594287907793
125,8,0.16593651181824512
125,-12,0.1338601697495739
125,-10,0.16122240374628735
125,4,0.14916720864928504
125,2,0.14945896291457206
125,0,0.14559502346148706
125,6,0.15688178148862855
125,-4,0.1402626734336435
125,-6,0.13924578675361582
125,-8,0.1352000421135725
125,-2,0.1430145504687252
