trading_days_to_expiration,strike_price_order,0
6,-4,
6,-3,
6,-2,
6,-1,0.0816855127695709
6,0,0.14540944940883346
6,1,0.15776756019182678
6,2,0.18117008719962344
6,3,0.21327053663763368
6,4,0.26119938056080216
6,-5,
6,5,0.31610599802046635
25,-11,
25,-9,
25,-7,
25,5,0.18563606887968406
25,-5,
25,-3,0.14734324739893517
25,-1,0.16094299638535403
25,1,0.16665737212015713
25,3,0.1759759266336187
25,13,0.31050216201850217
25,8,0.20120381729721062
25,6,0.19077922438060552
25,4,0.18048767023853232
25,2,0.1721321633989004
25,0,0.16182992304439514
25,9,0.22387904455037122
25,-2,0.15278157838195713
25,-6,
25,-8,
25,7,0.19629694914160012
25,-12,
25,-4,0.13458122809832052
25,-10,
25,11,0.26291282825399215
25,12,0.29438865578151496
25,10,0.24953769272588452
88,-3,
88,-4,
88,9,0.2259001737640195
88,-5,
88,8,0.21623848688709474
88,-2,0.11292510952392784
88,7,0.20793836835708007
88,5,0.19201783254054755
88,6,0.198237357427512
88,-1,0.14030616722748288
88,0,0.15496418400292086
88,1,0.16346879507915096
88,2,0.17156180676299265
88,3,0.17776121143176185
88,4,0.1847188430231198
148,0,0.12883316714294235
148,-6,
148,2,0.1514813636438302
148,3,0.15825177112600966
148,-1,0.11353842403670157
148,-2,0.07061222499794784
148,-3,
148,-4,
148,-5,
148,1,0.14313285673535472
