trading_days_to_expiration,strike_price_order,0
22,13,0.2230987366709382
22,10,0.19045441214805098
22,8,0.18478770722671908
22,1,0.17273990922896704
22,6,0.1799633035377871
22,4,0.17659524155457257
22,2,0.17445615724610378
22,0,0.1748635649891872
22,15,0.25327394909391765
22,17,0.2940518600555867
22,-5,0.21864599181459762
22,-4,0.1987002958773678
22,-3,0.18198284521759436
22,19,0.3526785895622464
22,18,0.3145759394183521
22,16,0.27766944409199645
22,14,0.2401784409829877
22,-1,0.17495332405017988
22,3,0.17658294409922415
22,12,0.2070617570042565
22,11,0.19509028836479098
22,9,0.18291629265508516
22,7,0.17789213913935303
22,20,0.38481812118798003
22,5,0.17610100376264573
22,-2,0.18040510899778542
22,21,0.4145860508098746
42,3,0.16305573693126119
42,2,0.16314454408775916
42,1,0.1631013910778265
42,0,0.16408714986481282
42,-1,0.16213075967243445
42,-2,0.1622045008198592
42,-3,0.1599977837732963
42,-4,0.1531777578583182
42,-5,0.15206567889031997
86,-5,0.16170669680558278
86,-4,0.15728808692005675
86,-3,0.1584484646823893
86,0,0.16161010832582895
86,-2,0.16050951330752533
86,-1,0.16081711379244962
86,1,0.1621039357302983
86,2,0.16108730536920907
86,3,0.1653133232838958
86,4,0.16857030699410097
86,6,0.1755063764148399
86,5,0.17070603665262984
86,8,0.19869704585498885
86,7,0.18610985337394684
86,10,0.22516752831383305
86,11,0.2386103777287355
86,12,0.26113632034343537
86,9,0.2116791034953363
146,3,0.14006911789912208
146,2,0.13599430465915302
146,1,0.1313564255228469
146,0,0.12933972877514135
146,-1,0.12431041384009188
146,-2,0.11547465237404153
146,-3,0.10252883003621416
146,-4,0.04708828986711565
146,-5,
146,4,0.14237894917810354
146,-6,
