trading_days_to_expiration,strike_price_order,0
12,-11,0.2676312067536134
12,-9,0.2187368479482522
12,12,0.23047990433185414
12,11,0.2153753003039866
12,9,0.20395389169034212
12,5,0.1866179716035952
12,3,0.17371382758821896
12,1,0.1679673260381847
12,-1,0.16242630541988162
12,-3,0.16397220949212193
12,-5,0.1726497016793872
12,-7,0.1964274090493008
12,10,0.1906544114369868
12,8,0.19385308800584622
12,7,0.19665046575834194
12,14,0.28488517378588696
12,15,0.32239384872427274
12,13,0.25813619825544676
12,6,0.1847857717734621
12,-8,0.20620167552187543
12,-6,0.2056715013776979
12,-4,0.16932112636095373
12,-2,0.16472773465971932
12,0,0.16127849061152863
12,2,0.1685768343796949
12,4,0.16663231778191442
12,-14,
12,-10,0.27156787998978127
12,-12,
12,-13,0.31660167458517885
12,-15,
32,-1,0.15414013305562962
32,-2,0.1549198623049741
32,-3,0.15071547965184942
32,0,0.15311456839961882
32,1,0.15579620561442445
32,-4,
32,3,0.16244589164390327
32,-5,0.15931497788253912
32,5,0.17173801624429968
32,4,0.16440896783988407
32,2,0.15457448667771004
77,-5,0.10701254909797894
77,-4,0.13520146325762977
77,-3,0.14112300600008545
77,-2,0.14100535685438204
77,-1,0.14582485037423884
77,0,0.14867937623440708
77,1,0.14991087514009
77,10,0.18890804448787235
77,9,0.17289966196202666
77,8,0.1671912249076585
77,7,0.16024007795308168
77,6,0.15848304315277986
77,5,0.15522720683287602
77,4,0.15340003619837608
77,3,0.1517160315861167
77,2,0.15029675448835667
136,4,0.13686859199607454
136,5,0.1379436771530188
136,1,0.12710180156822498
136,3,0.13366855116965165
136,2,0.13085022584950973
136,0,0.12354687601714859
136,-1,0.11928329099891288
136,-2,0.1107688898927521
136,-3,0.09665138298088304
136,-4,0.060522756522842995
136,-5,
136,-7,
136,-6,
