trading_days_to_expiration,strike_price_order,0
9,0,0.18521216525230885
9,-1,0.13883717255896866
9,-2,
9,-3,
9,-4,
9,1,0.20246245655109135
9,-5,
9,2,0.21373419117763168
9,-6,
9,-8,
9,-7,
9,-9,
29,-4,
29,1,0.21929228356838992
29,0,0.22604467984478765
29,-6,
29,-1,0.21550311021354623
29,-2,0.2006143919321405
29,-3,0.17304753571563866
29,-5,
49,2,0.24617718169140407
49,1,0.24170179097815414
49,-2,0.22701944620521117
49,-1,0.23281238739998822
49,0,0.23498782404872182
49,12,0.2940582797126383
49,18,0.4100123172806067
49,11,0.2887690383230354
49,17,0.39146513287425067
49,16,0.37439627549913446
49,15,0.34299538149003506
49,14,0.32867266433594616
49,13,0.30996903568738604
49,10,0.28218991674503946
49,3,0.25640400557706017
49,4,0.2544666591981097
49,7,0.2680598961454196
49,6,0.26333703900750044
49,5,0.25866311869207725
49,9,0.2792950688536022
49,8,0.2717703651313119
49,19,0.42642632278285303
49,-4,0.17580310783106803
49,-6,
49,-7,
49,-8,
49,-3,0.19969975115234292
49,-5,0.11245204151690433
49,-9,
49,-10,
49,-11,
108,1,0.24959888888903584
108,9,0.2533625549527008
108,10,0.2545627893421261
108,2,0.2446788401070868
108,11,0.2595559962151807
108,3,0.24664658563677655
108,5,0.25014819907496116
108,8,0.2530854690837695
108,-2,0.22895211764909323
108,-1,0.2369899877059626
108,0,0.251428645287479
108,4,0.2519520130701509
108,7,0.2517122491151585
108,6,0.25146388299769795
108,-8,
108,-3,0.21916143560951584
108,-4,0.21834548613563648
108,-7,
108,-6,0.17114639646749352
108,-5,0.18101659303405854
108,-9,
108,-10,
108,-11,
