trading_days_to_expiration,strike_price_order,0
4,8,0.25811978528373103
4,2,0.1221773947850224
4,4,0.1709486710713708
4,6,0.21397704291050745
4,0,0.09427416221861806
4,-2,0.06834714500748065
4,9,0.24589740029122
4,-6,
4,-8,
4,11,0.31701433620228087
4,-4,
4,-13,
4,-12,
4,-11,
4,-10,
4,-3,
4,5,0.17168836635474166
4,12,0.3616476741822118
4,7,0.2120925895142701
4,3,0.12118087237443483
4,1,0.09887400276261107
4,-1,
4,-5,
4,-7,
4,-9,
4,10,0.3108250140566128
24,5,0.15829685913593383
24,4,0.14135297391866583
24,3,0.13100322696724875
24,2,0.12540201486953811
24,1,0.11986701349112436
24,0,0.1152632465769277
24,-1,0.10872015604900291
24,-2,0.09963245379538742
24,6,0.1762337565741501
24,-4,
24,-3,
67,3,0.13775540351847226
67,-8,
67,2,0.1351700601636835
67,1,0.13160636604716155
67,0,0.1289680133422135
67,-1,0.12328268692779329
67,-2,0.1144817924647678
67,-3,0.08573581503706872
67,-4,
67,-5,
67,-6,1.0598692080345689
67,-7,
67,6,0.14846521299099621
67,4,0.14174076716165185
67,5,0.1450690551671131
127,5,0.13853626083513845
127,2,0.13282703040576224
127,3,0.13570010707653363
127,4,0.13831402327239967
127,-5,
127,-4,0.09325408623499892
127,-3,0.108404147195128
127,-1,0.12302679119587179
127,0,0.1276698473526008
127,1,0.130799867898537
127,-2,0.11884231744689903
