trading_days_to_expiration,strike_price_order,0
2,4,0.4703574334284566
2,2,0.23807414329764515
2,1,0.13037795040423705
2,-5,0.569803608932277
2,-4,
2,-3,
2,-2,
2,-1,0.13865890862783267
2,0,0.10588747793099129
2,3,0.35793488298610654
2,5,0.5768084140728698
2,-7,
2,-6,0.7748285459374429
21,-8,
21,-7,
21,-6,
21,-5,
21,-9,
21,-3,0.1394200771983724
21,-2,0.15402631170266157
21,-1,0.15669532703806102
21,0,0.15983748673092257
21,1,0.16636507649286128
21,2,0.17440530109972502
21,3,0.19796711604005932
21,-4,
21,-10,
21,-12,
21,-11,
21,5,0.26064430374174136
21,-15,
21,-14,
21,-13,
21,4,0.22624341904386425
81,4,0.17901859701433248
81,-10,
81,-9,
81,-7,
81,-8,
81,-6,
81,2,0.15702420017265944
81,1,0.14062824833901055
81,0,0.12491362323652325
81,-1,0.11148228496711479
81,-2,0.09144865732763688
81,-3,
81,-4,
81,-5,
81,3,0.1678952301699018
139,-8,
139,-7,
139,-6,
139,4,0.17605624177433354
139,-5,
139,-4,
139,-3,0.09306173989727104
139,-2,0.11116076937670963
139,-1,0.1257148639928696
139,0,0.13612638940135482
139,2,0.16017358332799556
139,3,0.16812228039538724
139,1,0.14760637939373542
