trading_days_to_expiration,strike_price_order,0
20,3,0.1906428703411782
20,2,0.1800555661083261
20,-3,
20,-4,
20,-2,0.0950630741471338
20,-5,
20,-6,
20,-7,
20,-8,
20,1,0.1684804722374926
20,-9,
20,-10,
20,-1,0.1323432995571909
20,0,0.15170520683783245
35,-3,
35,1,0.16277488067448787
35,-1,0.13693825799677461
35,-2,0.11381746511233029
35,2,0.17121637218387942
35,0,0.15216406035002591
80,1,0.12340290960750214
80,0,0.10813577339406952
80,2,0.13612811126816135
80,-1,0.0827529441191571
80,-8,
80,-7,
80,-2,
80,-3,
80,-4,
80,-5,
80,-6,
134,0,0.10732678550773576
134,-1,0.08632082590714503
134,-2,
134,-3,
134,-4,
134,-5,
134,1,0.12146457295617034
134,2,0.13203565038069814
