trading_days_to_expiration,strike_price_order,0
5,-4,
5,-3,
5,0,0.17116209735675667
5,1,0.1783461414992186
5,2,0.19809499160846664
5,3,0.21898414128095123
5,4,0.24400083084680907
5,5,0.26903825326163816
5,6,0.2910246986451008
5,7,0.33089349472314067
5,8,0.39624772630096244
5,-2,
5,-1,0.18706797115220677
5,9,0.4074549977800351
25,6,0.2083504853100081
25,5,0.19208326479348237
25,1,0.1748802789368985
25,3,0.1785833795736258
25,2,0.17496574222729247
25,0,0.1731851639874005
25,-1,0.17456887484220338
25,-2,0.17360175895235114
25,4,0.183836293079506
25,-4,0.128205508116689
25,-3,0.17887753946587645
50,-4,
50,-3,
50,-5,
50,8,0.19607875961123805
50,7,0.18260036395455065
50,6,0.1759398324811384
50,5,0.17053985736200963
50,4,0.16708273608655547
50,3,0.16136895468678827
50,2,0.15299277930636318
50,1,0.14915543690234778
50,0,0.14036839741025833
50,-1,0.1308442318120208
50,-2,0.11372509583463179
50,9,0.2183504195100665
50,10,0.23912915187514558
50,11,0.26095629911532864
50,12,0.28619313746833736
50,13,0.30834908198146477
104,-4,0.10941464802096938
104,-3,0.13669594061474932
104,0,0.1625505659301977
104,-1,0.15626436277091038
104,-2,0.14896780338799429
104,-5,
104,9,0.19125190074878773
104,8,0.18560576819285862
104,7,0.18312961438288675
104,6,0.18215518594855823
104,5,0.17884072994241806
104,3,0.17462819672988983
104,4,0.1782477194071024
104,1,0.1680942661337234
104,2,0.17127709628405288
