trading_days_to_expiration,strike_price_order,0
3,-7,
3,-6,
3,-5,
3,-4,
3,-3,
3,-2,
3,0,0.14254179304953146
3,1,0.17383029268869435
3,2,0.2000358522800529
3,-1,0.137175770868118
3,3,0.22350668383458844
3,4,0.24053046181905183
3,5,0.34025974745265997
23,-21,
23,-22,0.5215864030977078
23,-16,
23,-14,
23,-9,0.18540266980620604
23,-12,
23,-11,
23,-13,
23,-15,
23,-17,
23,-20,
23,-19,
23,-18,
23,-10,
23,-6,0.14375404769072173
23,4,0.17230862747457587
23,2,0.16607186406931163
23,-4,0.15555311827665633
23,-2,0.1629782359867119
23,0,0.16378367960464804
23,-8,0.15820126514777524
23,5,0.17302520843450375
23,7,0.18033361427864497
23,9,0.2034716308067625
23,1,0.16158221128885086
23,-1,0.15948811741274505
23,-3,0.2429218809815501
23,-5,0.1500468057721888
23,-7,0.16648147390279455
23,3,0.16644390037923917
23,8,0.1886672642005822
23,6,0.1808184692402095
23,10,0.2057086558059423
87,-22,
87,-23,
87,-6,0.1523785315044145
87,-4,0.15735306390070758
87,-2,0.16054212277437205
87,0,0.16333843057865718
87,-10,0.14234651681902122
87,-8,0.14580698631069686
87,-21,
87,-20,
87,-19,
87,-18,
87,-16,
87,-14,
87,-12,0.13136529909321326
87,1,0.165064302073305
87,2,0.16709198491049645
87,-17,
87,-15,
87,-13,0.10807367905767613
87,-11,0.13768753219403077
87,-9,0.14272251563479102
87,-7,0.15058574982907635
87,-5,0.15651722780886682
87,-3,0.15950213521372267
87,-1,0.1627578072710658
87,5,0.175908952543434
87,3,0.16863442869299294
87,4,0.1706743740758537
152,-3,0.14733748662545437
152,-2,0.149046890266137
152,-1,0.15528995304413742
152,0,0.15814927760304232
152,1,0.1595168231640102
152,2,0.16143355263129047
152,3,0.16449364958840826
152,4,0.15977116840546873
152,-4,0.1371192028695288
152,-5,0.13199440823969347
152,-7,
152,-6,
