trading_days_to_expiration,strike_price_order,0
8,-9,
8,-7,
8,-6,
8,-5,
8,-4,
8,-3,
8,-1,0.17952754458529863
8,-2,
8,-10,
8,2,0.19332086217178443
8,3,0.19981198543563874
8,4,0.21040527811965198
8,0,0.18514511699555947
8,1,0.18846348852934364
8,-8,
28,5,0.20093008636088
28,-14,
28,-16,
28,-17,
28,7,0.20192141541528622
28,-18,
28,-11,
28,-13,
28,-15,
28,8,0.20449141198341278
28,-9,
28,-7,0.15733070728256734
28,-5,0.17720761933742474
28,-4,0.19402020262827374
28,-3,0.19210640749916177
28,-2,0.19334363610907426
28,0,0.20120192380490742
28,2,0.1975027222311356
28,4,0.20057399803823608
28,6,0.20289215966469992
28,1,0.19742875096397225
28,3,0.19729013225689182
28,-12,
28,-10,
28,-8,0.16306639088007205
28,-6,0.16894951933782656
28,-1,0.1950613056916808
88,-14,
88,5,0.19372085339295317
88,-15,
88,-16,
88,7,0.1945193307369968
88,-17,
88,-9,0.14944989941305678
88,-7,0.18024636969850166
88,-5,0.18388300674770355
88,-4,0.1833114540154637
88,-3,0.19120428780507046
88,-2,0.19045055500965874
88,0,0.19198849657702147
88,2,0.19442493171471342
88,4,0.19492963750988027
88,-10,0.16893717063295347
88,-8,0.16882687340754088
88,-6,0.18396975029714646
88,-1,0.19345330285931364
88,1,0.19938238264761513
88,3,0.1944139610353528
88,-12,0.14937862159775953
88,-11,0.14842219307462826
88,-13,
88,6,0.19459134571931794
152,1,0.18493928882910457
152,2,0.18633704938137802
152,3,0.1950873842448385
152,-8,0.11804023177593119
152,-7,0.14775212440266206
152,-6,0.15757589056016277
152,-4,0.17535827394039497
152,-3,0.17649857937162322
152,-2,0.18137452523207614
152,-1,0.18347177419915986
152,0,0.18405697204038718
152,-5,0.16447569449933688
