trading_days_to_expiration,strike_price_order,0
9,-1,0.1175349401756333
9,-2,0.08501965582757633
9,0,0.12267438309787546
9,1,0.12770021155510594
9,2,0.13550625379508321
9,3,0.15463292479277013
9,5,0.20477181163630082
9,4,0.171476926979745
9,6,0.23695242925929563
9,-3,
9,-4,
9,-5,
9,-6,
26,-3,0.11807697542967403
26,4,0.1530046474454161
26,3,0.14908768362134947
26,-5,
26,-4,
26,-2,0.13637943618793327
26,-1,0.13757095694892496
26,0,0.14016989618924583
26,1,0.14347959942116112
26,2,0.14496871098769795
49,10,0.17697419068109724
49,9,0.15990048460959813
49,-8,0.09743547503629342
49,-10,
49,-12,
49,5,0.14957344493081073
49,3,0.14703064310617608
49,1,0.14519272313524648
49,-1,0.14270634345626865
49,-2,0.1435422375763205
49,0,0.14550486627317724
49,2,0.14781735237688098
49,4,0.14867347718037288
49,6,0.15064736905652218
49,7,0.15272270412765734
49,8,0.1557682824700741
49,-13,
49,-11,
49,-9,
49,-7,0.11167441326771467
49,-5,0.1277913797400564
49,-3,0.1387425624370217
49,-17,
49,-18,
49,-16,
49,-15,
49,-14,
49,-6,0.1268676375261065
49,-4,0.13733150122223348
114,7,0.16219149362418842
114,6,0.15825149092970878
114,5,0.15879017552892158
114,1,0.1531000703356545
114,3,0.15658663722729382
114,2,0.15416528718287606
114,-1,0.14627781714009033
114,0,0.15080478256634558
114,4,0.15785467652115562
114,-2,0.14427482231309646
114,-3,0.1368075851448462
114,-4,0.12848609767774688
114,-5,0.09882388283858776
114,-6,
