trading_days_to_expiration,strike_price_order,0
12,-8,
12,-9,
12,-7,
12,-6,
12,-5,
12,2,0.2904913949690889
12,-4,
12,-3,0.23427679055154382
12,-2,0.25923595122998927
12,-1,0.2738074836338482
12,0,0.2841957163236942
12,1,0.2964611790853315
32,-1,0.23853968827840477
32,0,0.2458412668682237
32,-5,
32,1,0.25561550427347124
32,2,0.2616295523106372
32,-2,0.22440975520699197
32,-3,0.20892658776760736
32,-4,0.1297197608738426
52,-10,
52,-9,
52,-8,
52,-7,
52,-6,
52,-5,0.16864623642277024
52,-4,0.19044265123849546
52,-2,0.23810682531603092
52,-3,0.24596348882127528
52,9,0.2936158579924043
52,10,0.2952615538724091
52,6,0.27837663027093545
52,7,0.2840142272682203
52,8,0.28818550280356303
52,5,0.27147076745168264
52,4,0.2682210958134515
52,20,0.42692566621234773
52,14,0.32488301422238497
52,15,0.3421141039061501
52,16,0.3532695369957315
52,17,0.37667645048922616
52,18,0.3828994860765486
52,19,0.39862178552268723
52,13,0.3199435543785444
52,12,0.31102206163770124
52,11,0.30683465847872593
52,1,0.2674240184679706
52,0,0.2611390300430573
52,-1,0.256619286476056
52,2,0.2622187814643176
52,3,0.2666593993672317
111,-9,
111,-8,
111,-10,
111,-4,0.24146075638762424
111,-3,0.23870655844515537
111,-2,0.2591559391378599
111,-7,0.852770398373358
111,-6,0.16252127338108435
111,-5,0.22066962715598604
111,7,0.2695895622637069
111,8,0.27347869545361875
111,10,0.27779054457304686
111,1,0.2626212025819809
111,0,0.261222510271698
111,9,0.26817746393138114
111,6,0.26880026339745816
111,-1,0.25844886134961065
111,4,0.2732213529764434
111,5,0.2736998248603781
111,11,0.2767508017662764
111,12,0.27509301131390107
111,2,0.26551411000473946
111,3,0.27354272599044493
