trading_days_to_expiration,strike_price_order,0
5,-2,0.233600403740999
5,0,0.2281403619853612
5,2,0.24365039562278168
5,4,0.2650327336833371
5,5,0.30020035123728284
5,7,0.3378561061690717
5,9,0.3768922821689426
5,11,0.3924937645749226
5,-4,0.2393625566380013
5,-6,0.2932975419161846
5,-8,0.21673907753437835
5,13,0.42988453403726323
5,16,0.5196666553961662
5,15,0.5
5,14,0.45657111919347526
5,12,0.4260933346689475
5,10,0.398934893241755
5,8,0.3746439835293394
5,6,0.33238662893843884
5,-7,0.2873985261480452
5,-5,0.25877637880317583
5,-3,0.24707320314736564
5,-1,0.22414329894228716
5,1,0.2203042790672538
5,17,0.5593489575330046
5,3,0.23282393959262004
23,10,0.24492994711678515
23,9,0.24243706638752213
23,7,0.24718553100516633
23,4,0.24712235962147966
23,-4,0.2527182957133067
23,-2,0.24890620109389477
23,0,0.25133948198276085
23,2,0.25037145351142825
23,5,0.24566170788360522
23,-6,0.25279312684720806
23,-7,0.25460825943299153
23,11,0.2561000701946349
23,-5,0.24968029191911942
23,-3,0.24745774763892897
23,1,0.24645839703826045
23,3,0.2479847002474857
23,6,0.24509903645420814
23,8,0.24110216017708289
23,-1,0.24458910902888176
63,8,0.24422167873690775
63,-4,0.237833364069602
63,-2,0.23971657814470113
63,0,0.23939515331365704
63,2,0.2433429897152531
63,4,0.24095744885277773
63,5,0.24248489377288698
63,7,0.2431468572151381
63,9,0.2436431018927842
63,11,0.24245177115512934
63,13,0.24550082370889645
63,-6,0.2380161558653026
63,-8,0.22686296642033002
63,10,0.24382270220152155
63,12,0.24406703798105547
63,14,0.24653932523560748
63,3,0.2414524140070558
63,1,0.23761954729599333
63,6,0.2427893109177102
63,-1,0.23521917077315874
63,-3,0.23785677278365908
63,-5,0.23794842910962785
63,-7,0.23993491375765721
63,15,0.24478778732169082
123,12,0.2282076387648922
123,-7,0.21714974720741784
123,-8,0.21579186311486745
123,-5,0.2165042947015061
123,-3,0.21747165722214967
123,-1,0.22210505932779864
123,1,0.22301158671781973
123,3,0.22342437564598017
123,4,0.22260157545859938
123,6,0.22324161074755894
123,8,0.2273382832946705
123,10,0.2265659306364624
123,-4,0.21525730381886501
123,-6,0.2174104469990299
123,13,0.22921171122937165
123,-2,0.21472153138741498
123,0,0.22103510922724634
123,2,0.2198926173585409
123,5,0.22419750334886676
123,7,0.22508986771102613
123,9,0.22712352883394843
123,11,0.22707971867006013
