trading_days_to_expiration,strike_price_order,0
1,0,0.021476698927164046
1,-2,
1,14,
1,2,0.14273805995308744
1,8,0.44229073675108654
1,6,0.34855926941910736
1,4,0.25008141141088835
1,12,0.6214568350754218
1,10,0.5343035497483398
1,-17,
1,-16,
1,-4,
1,-6,
1,5,0.3290614444183982
1,3,0.22723315981088033
1,1,0.11784921951085782
1,-1,
1,-3,
1,-5,
1,-7,
1,-9,
1,-11,
1,-14,
1,-15,
1,-13,
1,-12,
1,-10,
1,-8,
1,15,
1,11,0.60758328290037
1,9,0.5180277554331149
1,7,0.42544263556500395
1,13,
25,2,0.15725407800873892
25,1,0.15583640872929608
25,0,0.15345137452452692
25,-1,0.15172442665700195
25,-4,0.1425097210816752
25,-3,0.14927975575149424
25,-2,0.15663604115743418
25,7,0.18334313349239315
25,6,0.1716170589573259
25,5,0.16716193835551135
25,4,0.16262718715583677
25,3,0.15909248578195676
25,-5,
65,-17,
65,-16,0.2365116723877606
65,0,0.16363310821745514
65,2,0.16342102841210934
65,6,0.16633159284678126
65,4,0.16432254579157476
65,-2,0.15692607898291833
65,-4,0.15716920385873143
65,-6,0.15602525302552822
65,-8,0.14560927517942665
65,-10,0.17717373677396647
65,-12,
65,-13,
65,-14,
65,-15,
65,-9,0.1483638435070642
65,11,0.18472144492677553
65,10,0.17664314380948243
65,8,0.17034486323902992
65,7,0.1678637053067603
65,-11,0.12787582247859602
65,9,0.17278475262801388
65,-7,0.15165071832074256
65,-5,0.15863301879438696
65,-3,0.15988031134397127
65,-1,0.16098047245677838
65,1,0.16306618749927876
65,3,0.16231472762690283
65,5,0.16523319448552712
130,7,0.1713966294764659
130,-4,0.14626818448218948
130,-3,0.14824049301805753
130,-2,0.1546245712793177
130,6,0.166090151469536
130,5,0.16771964498957936
130,4,0.1654337894090316
130,-5,0.1397224901474223
130,-6,0.12815375603067344
130,3,0.16382275833806084
130,2,0.16148231254496548
130,1,0.16133475758447782
130,0,0.15928143562185187
130,-1,0.15661557703818124
