trading_days_to_expiration,strike_price_order,0
20,-1,0.15519067334691156
20,-2,0.15306986012698237
20,-3,0.15011095729715004
20,0,0.15315555542794826
20,5,0.18779957719917942
20,6,0.20983420839474987
20,7,0.24376052828727507
20,9,0.3139021536835413
20,8,0.2826032616346975
20,-6,
20,-5,
20,-4,0.13350335408760314
20,-7,
20,4,0.17020479858145174
20,3,0.1600988667594899
20,2,0.1568278898146112
20,1,0.15463020294273042
35,0,0.1647624322181464
35,1,0.16354903747854524
35,3,0.1677572223211316
35,2,0.16675620002521477
35,-1,0.16366379107750667
35,4,0.17157136126541464
35,-2,0.16360073778426462
35,-3,0.1674184063703885
35,-5,
35,-4,0.15189294259947456
80,-1,0.13198995929394683
80,0,0.1392514899075678
80,1,0.14450402977506416
80,-3,0.10013625157303678
80,-2,0.11985747200635397
80,-7,
80,-6,
80,-5,
80,-4,
80,8,0.1897608858031021
80,7,0.17904108623686865
80,6,0.16996164724474605
80,5,0.16360509399719514
80,4,0.15806544856525614
80,3,0.15348675846795928
80,2,0.14837558847760934
134,2,0.15826470937937784
134,1,0.1553252892586573
134,0,0.1512968707867647
134,-1,0.1462970365289989
134,-2,0.1385270708959183
134,3,0.1629411166954249
134,-7,
134,-6,0.08497931877741825
134,-4,0.12465917431663777
134,-3,0.13051876767623685
134,-5,0.11226467491813928
