trading_days_to_expiration,strike_price_order,0
12,0,0.18071900865170232
12,1,0.18147122104425406
12,2,0.18294824008956093
12,4,0.1864417666337313
12,6,0.19064087377183894
12,8,0.2054707981710923
12,10,0.22046635107829735
12,13,0.28080696984884035
12,-5,
12,-4,0.19383756940082464
12,-3,0.18860103979183263
12,-6,
12,19,0.4358927290488879
12,18,0.3967475737612233
12,16,0.34627897177559913
12,14,0.3042000030714649
12,-1,0.18176207312797033
12,20,0.46990644229588646
12,3,0.18082831673278102
12,12,0.24622386111098826
12,11,0.22301366110218046
12,9,0.2013834462712574
12,7,0.1887529597835246
12,5,0.18161886889771067
12,17,0.36674959865638973
12,15,0.3157470703011443
12,21,0.5127147296048622
12,-2,0.18167802779777772
32,5,0.17895253979988945
32,-5,0.17494563098023372
32,4,0.17672899563793212
32,3,0.1775795574954869
32,2,0.17842528002456629
32,1,0.1803191859886764
32,0,0.18177151160651153
32,-1,0.18223476716965442
32,-2,0.18276904468093805
32,-3,0.18712642998644663
32,-4,0.17959029146363395
76,-5,0.15368283138993172
76,-4,0.16599843379021076
76,-3,0.16395346061683114
76,-6,0.13516903273038522
76,0,0.17126112798408813
76,-1,0.17282848646365528
76,-2,0.17065062849006096
76,1,0.17250600754369075
76,2,0.1734694662484689
76,3,0.17571783167207825
76,12,0.2775835118550879
76,11,0.25622968036946225
76,10,0.23736682983153903
76,9,0.22310603422573044
76,8,0.20891085345452812
76,7,0.19586520690300774
76,6,0.1855100718395763
76,5,0.18123027686447835
76,4,0.17731109850450652
136,3,0.14904077894532075
136,2,0.14573280368738842
136,1,0.14325750374721682
136,0,0.1364442393134786
136,-1,0.1328243470740297
136,-2,0.12069099428813328
136,-4,0.07230602100935156
136,-5,
136,-3,0.1044290294231071
136,-6,
136,4,0.15113508061923903
136,-7,
