trading_days_to_expiration,strike_price_order,0
10,0,0.18987818510211446
10,1,0.1984172062504517
10,2,0.20083369094827985
10,-5,
10,-4,0.1814645036856407
10,-3,
10,-2,0.14854279948220786
10,-1,0.19606793716430784
29,0,0.21575151340692625
29,1,0.21299735083539684
29,2,0.21293074790186914
29,-5,
29,-4,0.15895057096226684
29,-3,0.19227733016331827
29,-2,0.21169619127607303
29,-1,0.21573053367119185
72,0,0.20228245133812897
72,1,0.21267263238760395
72,2,0.213300731957863
72,-1,0.19579719347782001
72,-2,0.21107042331853668
72,-4,0.1810759500003267
72,-3,0.20075932812883138
72,-5,0.1697404055016244
135,-1,0.2084812447158481
135,0,0.2168286675316005
135,1,0.218062801089457
135,-2,0.2074056204946382
135,-3,0.1825987583093606
135,-5,0.16357338925015788
135,-4,0.1969308131413066
135,-6,0.16677034208535096
