trading_days_to_expiration,strike_price_order,0
15,8,0.237040036362683
15,14,0.29095234760685496
15,-3,0.21620593605945745
15,9,0.24295832023106886
15,-6,
15,-4,0.2086481592348488
15,-5,0.19818506573812558
15,7,0.23016948879253915
15,6,0.228296717980881
15,4,0.22559810611079015
15,2,0.2225432160637529
15,0,0.22044428220816764
15,-2,0.21884866681609164
15,-1,0.21924571938930132
15,1,0.22139873165684412
15,3,0.2212136968907173
15,5,0.22571383900534797
15,10,0.24656723947686815
15,13,0.26359621817455636
15,12,0.26203498512477497
15,11,0.2648023560552601
35,5,0.21713591055288722
35,-4,0.20204843348069135
35,4,0.21410256736431668
35,3,0.2156891097062932
35,2,0.21609687858647417
35,-3,0.21165427166067668
35,-2,0.2180837651794903
35,-1,0.21976682182883575
35,0,0.21652549087987058
35,1,0.2174427753516966
55,16,0.23192760679718807
55,7,0.22590587559073164
55,8,0.22644149462398672
55,10,0.22790835639117377
55,12,0.22751062161803454
55,14,0.2308020181292414
55,5,0.22399385547380182
55,-3,0.2185731605657802
55,-7,0.21216176944556495
55,-5,0.21907801395763557
55,-6,0.21778575351913304
55,3,0.22515085764836387
55,-1,0.22087124477943187
55,18,0.23767689992361962
55,-4,0.21935382334777073
55,-2,0.21933204079131238
55,0,0.22167879934317944
55,2,0.21923675361018055
55,1,0.22171097901233916
55,15,0.23105556287006995
55,17,0.2349483596073823
55,13,0.2300668763112502
55,11,0.22975634249558208
55,9,0.22700095101809342
55,6,0.22399342870854316
55,4,0.22308335544802296
115,13,0.21860404445535525
115,15,0.2156598328745496
115,11,0.21856711427469083
115,9,0.21956423309425616
115,7,0.21935005388859197
115,-2,0.22241654228002244
115,0,0.2208185092443114
115,2,0.2212738683336004
115,4,0.22081443877516096
115,6,0.22014088217844305
115,-7,0.21651155965814572
115,-4,0.220625277412352
115,-5,0.2204947210735444
115,-6,0.2181901731537583
115,10,0.21922778781354288
115,8,0.21893010049432113
115,5,0.22092832454160127
115,3,0.22134681665824565
115,1,0.22136485636078146
115,12,0.2184252446768898
115,14,0.22003203032703916
115,16,0.2168531457603407
115,-3,0.2212707177033118
115,-1,0.22248341987748704
