trading_days_to_expiration,strike_price_order,0
3,4,0.42378761757848554
3,3,0.33566000989365413
3,-7,
3,-6,0.3921236377913064
3,-5,
3,-4,
3,-2,
3,-1,0.09472147228914013
3,0,0.1140707757340448
3,1,0.18204413128922525
3,2,0.26192355751075735
3,-3,
3,-8,
3,-9,0.6616592319529098
3,-10,
3,-11,
3,-13,
3,-12,
3,-15,
3,-16,
3,-14,
18,3,0.21828866575234876
18,4,0.24886758648658772
18,-5,
18,-4,
18,-3,0.12777906728912558
18,-2,0.1435689390554236
18,-1,0.15103023579522165
18,0,0.15792396241536252
18,1,0.17289769855740522
18,2,0.19248121764033213
18,-6,
63,-9,
63,-7,
63,-4,
63,-6,
63,-5,
63,-8,
63,-10,
63,4,0.18315600780786917
63,3,0.17110772492940204
63,2,0.15678939762758168
63,1,0.1409091045503953
63,0,0.11822699478941609
63,-1,0.0984287418732214
63,-2,
63,-3,
121,0,0.14918249388034535
121,-6,
121,-5,
121,-4,0.06554950280978264
121,-3,0.10271606812712379
121,-2,0.1224004244204337
121,-1,0.1337892162120582
121,1,0.15908598923447714
121,2,0.16665986256802232
121,3,0.17698396487862808
121,-7,
121,-8,
121,-9,
