trading_days_to_expiration,strike_price_order,0
13,-1,0.11242747500800934
13,1,0.12700122644442227
13,3,0.1341137207857316
13,5,0.15373725299783259
13,-3,
13,4,0.15159833805649026
13,-5,
13,6,0.1710015945309164
13,-4,
13,-12,
13,-11,
13,-6,
13,-7,
13,-8,
13,-9,
13,-10,
13,-2,0.11173119576623108
13,0,0.12852128840013607
13,2,0.13838333836815034
32,-1,0.10963343661139488
32,1,0.1281753616017162
32,3,0.1395127766610333
32,5,0.15345930619182957
32,-3,
32,4,0.15036524896460374
32,-5,
32,6,0.1622360104225925
32,2,0.13902975526887093
32,0,0.1267109944220935
32,-2,0.11100269639706606
32,-4,0.06653889781400202
67,-4,0.0923912375177542
67,-2,0.11684533542703586
67,0,0.13269734162286637
67,3,0.1515077056352344
67,2,0.14257024804394788
67,-6,
67,5,0.15735274341203373
67,4,0.15022939034585503
67,-3,0.11606200203327711
67,-5,0.08926538163941099
67,-7,
67,-8,
67,-9,
67,-10,
67,1,0.14284702511226277
67,-1,0.13087337256610973
132,3,0.14479904175182526
132,-6,
132,5,0.14687198544274999
132,4,0.1433553412554211
132,2,0.1357624781275455
132,0,0.12745006268197412
132,-2,0.11158816673404694
132,-4,0.08848909127706328
132,1,0.13360174096684677
132,-1,0.12223901711783602
132,-7,
132,-8,
132,-5,0.09059051431728593
132,-3,0.11100145971750305
