trading_days_to_expiration,strike_price_order,0
20,-2,0.12130350328093394
20,-4,
20,-3,
20,-1,0.12930777967885598
20,0,0.1366157844757462
20,1,0.14054795191537678
20,2,0.1469288579645915
20,4,0.16597051819409095
20,5,0.1837118501661637
20,6,0.19588361023532688
20,7,0.20871524189836524
20,3,0.15475577218519218
45,9,0.19170652593507517
45,7,0.1714136286548624
45,8,0.1820249180876472
45,-4,
45,-3,
45,-2,
45,-1,0.05780250520431467
45,1,0.11451036988047363
45,2,0.12468613293092556
45,3,0.133359745018385
45,4,0.14385857563697582
45,5,0.15222570663756163
45,6,0.16200062046971545
45,0,0.09746393299937207
45,-5,
103,8,0.1740463038097239
103,7,0.16825542874153662
103,-2,0.1069704917126153
103,-1,0.1196151216010618
103,0,0.12827821029542935
103,1,0.13511203304893987
103,6,0.1632690067251205
103,5,0.15796458582737397
103,4,0.15208413757453548
103,3,0.14690482798539192
103,2,0.14119671038152196
103,-6,
103,-5,
103,-3,0.08412369299450174
103,-4,
162,-6,
162,-5,
162,-4,
162,-3,0.09004596313361896
162,-2,0.10918635825035074
162,-1,0.11791950534165804
162,0,0.1251154518535911
162,1,0.13155194745197032
162,2,0.13733329092433547
