trading_days_to_expiration,strike_price_order,0
17,-14,
17,-15,
17,-13,
17,-12,
17,6,0.1668008275853683
17,-9,
17,-11,
17,-7,
17,-5,
17,12,0.24209183774106777
17,11,0.22989827862438156
17,0,0.13346677613061217
17,2,0.14077858858683323
17,4,0.15433102403687354
17,-2,0.11623427497382843
17,-4,
17,-8,
17,-6,
17,9,0.20276401714809783
17,8,0.18360817828124534
17,7,0.16877248116052931
17,5,0.1558911704777729
17,3,0.14585412308802911
17,10,0.21985108791947386
17,-1,0.1238301930793607
17,1,0.13270970262704715
17,-10,
17,-3,0.0890300011173233
35,-3,
35,-2,0.10991624584319791
35,-1,0.13140396069386662
35,0,0.1432828772035547
35,1,0.15072030134360576
35,2,0.1580636257040173
35,3,0.1641757986818746
35,-4,
35,-6,
35,-5,
76,-14,
76,6,0.16869354763762198
76,-15,
76,-13,
76,-12,
76,4,0.16399323562526102
76,2,0.15820687104850806
76,-2,0.1472215105727421
76,0,0.1527000120480574
76,-9,
76,1,0.15591351232986736
76,3,0.15975102971153832
76,5,0.16552658605749113
76,-1,0.149233076251017
76,-3,0.14338435185901516
76,-5,0.12892842958895318
76,-7,0.11332798754013752
76,-11,
76,-10,
76,-8,0.10049625067049509
76,-6,0.1218900063310661
76,-4,0.14153159894410652
76,7,0.17096789425628187
76,8,0.17419479609987024
139,-8,
139,-7,
139,-6,
139,-5,
139,-4,0.11570863328134541
139,-3,0.1300667839490847
139,-2,0.13971856144321873
139,-1,0.14916625147640694
139,0,0.1550392791092958
139,-9,
139,2,0.16466191895649182
139,3,0.1699280184153172
139,1,0.15992545647449796
