trading_days_to_expiration,strike_price_order,0
4,9,0.5256883686599456
4,-1,0.1782916068733389
4,-2,0.20274941971240049
4,0,0.19254402899074774
4,1,0.19218490507532476
4,2,0.2091108550515309
4,3,0.24091431186179188
4,4,0.29390561629401285
4,5,0.3238825818542758
4,6,0.3741543785457038
4,7,0.4087077318490905
4,8,0.4782294149698013
4,-4,
4,-3,
22,6,0.2367348996521926
22,7,0.243229245827485
22,-4,0.19449971066962085
22,-3,0.21483684785660806
22,-2,0.21912101966330436
22,-1,0.2137922077318474
22,0,0.22060299912127582
22,1,0.21793980863613996
22,2,0.22159784692132148
22,3,0.22435741191559377
22,4,0.22481005128551515
22,5,0.23044420322405829
46,-2,0.21243142601716014
46,-4,0.20313054517684673
46,-3,0.21103663560849195
46,-1,0.21445863930481945
46,0,0.21676845447795892
46,6,0.22911483304770427
46,8,0.23537766391721954
46,10,0.24261954300649277
46,12,0.24861315442775556
46,16,0.28087106789710575
46,13,0.2568794291744343
46,4,0.22754533275608216
46,2,0.22382050928249161
46,1,0.21787246477331207
46,3,0.22835757358521022
46,5,0.23091378812417618
46,7,0.23645634746734395
46,14,0.2639145747040115
46,9,0.24244010757004636
46,11,0.25022203110520536
46,18,0.2979741179891115
46,15,0.27304948310842336
46,17,0.2904781388386811
46,19,0.3154229832091141
46,20,0.3204738242415895
46,22,0.3585126452486326
46,21,0.3428699831558811
110,-1,0.2165352024701316
110,-2,0.2120100226060099
110,0,0.21762502639734532
110,1,0.21939872324341364
110,-4,0.205192491314009
110,-3,0.21315231622298955
110,2,0.22355689261641215
110,3,0.22694704639401464
110,11,0.2731354419952434
110,12,0.2824018275911357
110,13,0.29447718132207384
110,4,0.22717592408731682
110,10,0.2635156502682313
110,9,0.2551572904910026
110,8,0.2469589259189415
110,5,0.23208098473132321
110,6,0.2367724990268214
110,7,0.2398847648706631
