trading_days_to_expiration,strike_price_order,0
10,-11,0.5084810276395649
10,11,0.39734376280469036
10,-13,
10,4,0.22686498663471033
10,2,0.20562126721997961
10,0,0.1894550036456209
10,-2,0.19416109906353976
10,-4,0.2152385919914164
10,-6,0.22392348322993508
10,-8,0.24208615826942556
10,-10,0.41421233812240343
10,5,0.23497209433073535
10,-14,0.6305839101168308
10,6,0.26292097974156414
10,3,0.2069470818202453
10,1,0.19583574534762496
10,-1,0.1865772625525053
10,-3,0.19813231579298501
10,-5,0.23058405369244056
10,-7,
10,-9,
10,10,0.3777889998530568
10,-12,0.4159982768798508
10,8,0.31902266561183384
10,9,0.3528254820875993
10,7,0.29248592727238737
35,5,0.22484197256604
35,4,0.21511425984084767
35,2,0.1976389166655207
35,1,0.19325998730516517
35,0,0.18657678737078737
35,-1,0.18015864158568912
35,-2,0.16656161655825327
35,-3,0.15429823213113972
35,-4,
35,3,0.2077679954930219
73,-6,
73,-5,
73,-4,
73,8,0.23607084824064473
73,7,0.23009896915695832
73,-3,
73,6,0.21871834389868092
73,5,0.2102354564388989
73,4,0.20403746649466437
73,3,0.1920663219980982
73,1,0.17775677603789208
73,0,0.16772578485850562
73,-1,0.1535983326544314
73,-2,0.13410018787819392
73,2,0.18444307294781834
133,2,0.16368518642127702
133,1,0.15407289891782608
133,0,0.14204332922349336
133,-1,0.12324621176692219
133,-2,0.09351574778025253
133,-3,
133,-4,
133,-5,
133,-6,
133,4,0.17926465979585804
133,3,0.1717859010052025
133,-7,
