trading_days_to_expiration,strike_price_order,0
8,-10,
8,-12,
8,6,0.1716370880189237
8,4,0.15892925249110193
8,2,0.1469186624536047
8,0,0.1402036382667662
8,8,0.18695941704466384
8,14,0.3620853015470288
8,13,0.3005653506998673
8,11,0.24681749190506339
8,10,0.21919464073537723
8,12,0.2686097826265451
8,-11,
8,-13,
8,-14,
8,-9,
8,-7,
8,-3,0.12824285335543154
8,5,0.16032453471849045
8,3,0.148896691882009
8,-16,
8,-5,
8,-15,
8,1,0.14075334948908494
8,-1,0.13212248222825584
8,-2,0.13703646011572682
8,-6,
8,-8,
8,9,0.1603187021504102
8,-4,0.12393548949075647
8,7,0.17360444675501963
28,-5,
28,4,0.15831174937568582
28,3,0.15164674603779682
28,2,0.14639215856256038
28,1,0.14302101516802113
28,0,0.1382825828627044
28,-1,0.13271137122573523
28,-2,0.12731124780055544
28,-6,
28,-4,
28,-3,0.10382549095796265
73,-5,
73,7,0.15843647955660947
73,-6,
73,9,0.17892732722870208
73,0,0.13651626625358818
73,-1,0.13346585280112125
73,-2,0.12418341156654916
73,-3,0.09320669056054863
73,-4,
73,6,0.1513583015861724
73,5,0.14977273680431408
73,4,0.14700955506208255
73,3,0.1440039033260169
73,2,0.14150610176839679
73,1,0.13904956796353776
73,8,0.16001772154161426
132,-7,
132,-8,
132,-5,
132,-1,0.11010040303754755
132,0,0.11554350168190687
132,1,0.1210712109134882
132,2,0.12372090812772504
132,3,0.12735910845162252
132,4,0.1294214178373213
132,-6,
132,-4,
132,-3,0.0855001395499899
132,-2,0.10130088955687526
