trading_days_to_expiration,strike_price_order,0
6,-6,
6,-4,0.18672553621993968
6,-2,0.17096906768842163
6,0,0.13632089200325315
6,2,0.15511840216303782
6,4,0.19338858616946591
6,6,0.2549512257867402
6,8,0.30360490260575657
6,10,0.34040565440888626
6,-7,
6,-5,0.16774243333545402
6,-3,
6,-1,0.14255848972074367
6,1,0.14353287747804722
6,3,0.17011772278320988
6,5,0.22175069755092486
6,7,0.27516351688192353
6,9,0.32266656023914475
6,-8,
6,12,0.44205686867978583
6,11,0.3837083644087188
21,5,0.24658328709789926
21,-5,0.2563105858931146
21,-1,0.1766061516444184
21,-4,0.21409826460206657
21,-3,0.20479826190554745
21,-2,0.19863925615479427
21,0,0.17336385166758747
21,1,0.1754079082349943
21,2,0.18913492648855376
21,3,0.20317523066418972
21,4,0.22130439298461868
41,9,0.20750664295759097
41,-11,
41,11,0.21674202773845258
41,7,0.19869410741012558
41,5,0.19039603239630132
41,-9,
41,-7,0.1907087795102289
41,-5,0.1820323684488709
41,-3,0.17757820066395072
41,-1,0.1791997209139148
41,1,0.17883532045399234
41,3,0.18339680981237308
41,8,0.20506573058586247
41,6,0.19298728288246073
41,4,0.1852286230459561
41,2,0.1815517520099378
41,0,0.17786516037659747
41,-2,0.17753774525248722
41,-4,0.17863197324231042
41,-6,0.17863097377040307
41,-8,0.18341182996253605
41,-10,0.1393646981227873
41,12,0.22523378284997353
41,10,0.21325940980559174
100,10,0.1929640712458976
100,-7,0.18574196956556563
100,-5,0.17744987657026273
100,-3,0.17723236354083843
100,-1,0.1798990566322664
100,1,0.18260969193979115
100,3,0.18533549425085946
100,5,0.18742958484427819
100,7,0.188696201217491
100,9,0.19311433815995416
100,-10,0.16548618309255317
100,-2,0.17840261557620374
100,-4,0.1734649514690969
100,-6,0.17787352095078646
100,11,0.1979600480537413
100,0,0.181207135058834
100,2,0.18461080885042258
100,-8,0.16988338725368649
100,6,0.18817650317945162
100,4,0.18533861629964096
100,-9,0.1568862464114578
100,8,0.1893212575894216
