trading_days_to_expiration,strike_price_order,0
15,-1,0.18073046916337587
15,0,0.18135797520338814
15,1,0.1820948072648738
15,3,0.18193136467575982
15,5,0.185264953432072
15,7,0.18746220368475466
15,9,0.19991813172773049
15,12,0.23588408520424473
15,-6,
15,-5,0.19103923771209297
15,-4,0.18344018618269597
15,-7,0.22656236335193333
15,18,0.39137318612112426
15,17,0.35855313954813917
15,15,0.31134489300029733
15,13,0.2654151718816406
15,-2,0.18594567218659686
15,19,0.4258559525952599
15,2,0.18004976563930827
15,11,0.2231918448788185
15,10,0.2023897126755981
15,8,0.18894078501576483
15,6,0.18210179760692738
15,4,0.17960435437033287
15,16,0.3255372017629645
15,14,0.2828088591784067
15,20,0.46552326335548705
15,-3,0.1794602095912424
35,4,0.17166461215867881
35,-6,
35,3,0.17128971060980727
35,2,0.1710467212987874
35,1,0.1706015258262127
35,0,0.17042313202974682
35,-1,0.16902846483181877
35,-2,0.17603632055561214
35,-3,0.17220462818146479
35,-4,0.1830505418593469
35,-5,0.1554083205510921
79,-5,0.16177108822595102
79,-4,0.15525961400109523
79,-3,0.16020085503806034
79,-6,0.16223797781285224
79,0,0.1638922886512864
79,-1,0.16310909090422426
79,-2,0.16312122459433048
79,1,0.16550184679140556
79,2,0.16706905192439217
79,3,0.16971846947677116
79,12,0.2749066533370328
79,11,0.2511031463442705
79,10,0.234620532322466
79,9,0.21850169622529017
79,8,0.20448535927182787
79,7,0.1906366081643413
79,6,0.18026625200936996
79,5,0.1758394884103934
79,4,0.1715930152538097
139,2,0.1384778865678562
139,1,0.1367707722009951
139,0,0.13163997648226136
139,-1,0.12614789796922193
139,-2,0.119441657115861
139,-3,0.10983517220335207
139,-5,
139,-6,
139,-4,0.08840432682671337
139,-7,
139,3,0.14132523051996723
139,-8,
