trading_days_to_expiration,strike_price_order,0
5,11,0.3891772567438049
5,9,0.32843619266522617
5,7,0.29424877143680783
5,5,0.2435966178433775
5,3,0.18310654716611777
5,1,0.14933713867261275
5,-1,0.13982504023471476
5,-3,0.16090137924100564
5,-5,
5,8,0.31909043757322536
5,10,0.3586622988031059
5,-11,0.45649557240533917
5,-9,
5,13,0.47371250400132064
5,12,0.4479836276343065
5,-7,
5,-12,
5,-10,
5,-8,
5,-6,
5,-4,
5,-2,0.15150695638768658
5,0,0.13621223896970744
5,2,0.1580180648881235
5,4,0.216802586719934
5,6,0.26711764114423026
29,-10,0.1909465925825465
29,-8,
29,-6,0.19942232701983478
29,-4,0.1622188050700381
29,-2,0.15827994582791272
29,0,0.15337544585324211
29,2,0.15783675496435184
29,4,0.17150045398186653
29,6,0.1876449850404188
29,9,0.2194585441491778
29,8,0.2031711974678201
29,7,0.19105610891313193
29,3,0.16418323019578474
29,5,0.17591077996480556
29,1,0.1546476306676249
29,-9,
29,-7,
29,-5,0.17699060141057119
29,-3,0.15765248465126377
29,-1,0.15367563317312505
64,8,0.18518065100000458
64,-7,0.1344838226600954
64,-5,0.1556101721768501
64,-3,0.16112976973586762
64,-1,0.16417266307045314
64,1,0.16809692364266848
64,3,0.17148547833375655
64,5,0.17721391547345794
64,-9,
64,-11,
64,9,0.1884412942152791
64,7,0.18237607155905983
64,-12,
64,-10,
64,-8,0.1414155448717102
64,-6,0.14464711924822943
64,-4,0.15793387735157347
64,-13,
64,6,0.18009031462599354
64,4,0.1738037267213588
64,2,0.16961825103284575
64,0,0.16572888510092829
64,-2,0.16241019212379934
123,-11,
123,-9,
123,-7,0.11555162542106141
123,-5,0.13579692303949212
123,-3,0.15424181165932196
123,-1,0.1597708072220859
123,8,0.17411136143186645
123,-10,
123,1,0.16320179654434475
123,3,0.16567291508142987
123,5,0.16766409747394778
123,7,0.17103340663424388
123,-8,
123,-6,0.13319382003123317
123,-4,0.14283261922849738
123,-2,0.15623560953918367
123,2,0.16463979801363507
123,0,0.16213909246578312
123,4,0.16627371915876357
123,6,0.16938029110864783
123,-12,
