trading_days_to_expiration,strike_price_order,0
6,-1,0.11982823000789126
6,1,0.12597437248526583
6,3,0.1341771299352358
6,4,0.14611385240340466
6,-3,
6,7,0.293677677233978
6,-7,
6,-5,
6,-8,
6,-6,
6,-4,
6,-9,
6,-10,
6,-17,
6,-16,
6,-15,
6,-14,
6,-13,
6,-18,
6,-12,
6,-11,
6,2,0.1371902739416931
6,5,0.1712209683808134
6,6,0.20887578217078095
6,0,0.12441130408734302
6,-2,0.11184313643128767
25,-1,0.15254472015478884
25,-3,0.1490821191456178
25,1,0.15462088063852042
25,3,0.1578181881709242
25,4,0.15829236398862284
25,-2,0.15276406401828488
25,0,0.15360088581815307
25,2,0.1559263241954873
25,5,0.16149893577120458
25,6,0.17252691051086422
25,7,0.187107077338093
25,-4,0.15222527947984255
25,-5,0.14558201098441106
65,7,0.20051442971559377
65,-5,0.17031041461951166
65,-7,0.1703367243720303
65,-1,0.1642456869596229
65,1,0.1670771005224574
65,3,0.16891660604144024
65,4,0.17201310196475714
65,-3,0.16831762873010048
65,-10,0.1554725479479241
65,-9,0.17096301322751156
65,-6,0.16223261731455157
65,-8,0.17377170500253392
65,6,0.18686304828740538
65,-4,0.1661316275383108
65,0,0.16498624281573565
65,5,0.1772496485305141
65,2,0.1692553898150679
65,-12,0.21655582764904888
65,-2,0.16593233015919448
65,-11,0.19083664098288966
125,6,0.1927246608361515
125,-6,0.16915513665567466
125,-8,0.17174266641884348
125,5,0.1834239681273535
125,-4,0.16934580883475492
125,-2,0.16932010690948052
125,0,0.1710154944784094
125,2,0.17309723952145156
125,3,0.17547855696067505
125,-1,0.17100911671415028
125,1,0.17336636498919916
125,4,0.17678069097513954
125,-7,0.1687150217393321
125,-5,0.16229188923032367
125,-3,0.17055567616467507
125,-9,0.1749455708399338
