trading_days_to_expiration,strike_price_order,0
6,-3,
6,-4,
6,-5,
6,-11,
6,-7,
6,-2,0.19246771311971203
6,-8,
6,-6,
6,-9,
6,-10,
6,1,0.21578610186066505
6,2,0.21132611605309828
6,3,0.22159177961666654
6,-1,0.1997584757715201
6,0,0.21361226343131565
26,5,0.2192613267775356
26,-14,
26,-16,
26,-17,
26,-18,
26,7,0.2174228609285046
26,-11,
26,-13,
26,-15,
26,8,0.22017043993013746
26,-9,
26,-7,0.17580904081004164
26,-5,0.20157695773199572
26,-4,0.203697148001132
26,-3,0.21286381062424295
26,-2,0.21526253853819297
26,0,0.21526420572837424
26,2,0.21755584732102362
26,4,0.21899549771225493
26,6,0.21805643402234634
26,3,0.21687465617587723
26,1,0.2180782930280786
26,-12,
26,-10,
26,-8,0.17287844027910707
26,-6,0.1946734668983986
26,-1,0.21331142711622147
86,-17,
86,4,0.21224275333333492
86,-15,
86,-16,
86,6,0.21320655149126952
86,-18,
86,-10,0.1807305582174193
86,-8,0.20142466764891517
86,-6,0.19917120998368434
86,-5,0.20280157214547065
86,-4,0.2067441411233694
86,-3,0.21020473979462773
86,-1,0.21171731285861933
86,1,0.2129208088801873
86,3,0.21220293188167041
86,-13,0.17873903262372262
86,-11,0.1795064347107976
86,-7,0.20294988068390957
86,-2,0.2104811018569464
86,0,0.21088066388468668
86,2,0.21129538286544527
86,-9,0.1926504534901811
86,-12,0.1675860511992573
86,-14,
86,5,0.212797169887952
150,1,0.2029840899085572
150,2,0.204665410108429
150,3,0.20364204360912622
150,-7,0.16744554646800347
150,-6,0.17084540698737205
150,-5,0.18366572243373433
150,-4,0.19129614816186066
150,-3,0.19912884679179518
150,-2,0.19707031017875928
150,-1,0.19886563129131066
150,0,0.19852162996967
150,-8,0.15548378855671166
