trading_days_to_expiration,strike_price_order,0
7,11,0.3801602921710597
7,-11,
7,-9,0.37994717580779364
7,-7,0.3286894945615378
7,-5,0.20438838962848344
7,-3,0.1688025132804493
7,-1,0.14598560294339077
7,1,0.15572037643459105
7,3,0.18116343120013875
7,5,0.2296231826445349
7,7,0.2730637617579486
7,9,0.31158836923644645
7,-12,
7,-10,
7,12,0.41265082422507954
7,-6,0.2410165205364043
7,-8,0.3160755517791584
7,10,0.3285306954753282
7,8,0.28443665073380947
7,6,0.24800198548488997
7,4,0.21000460049887595
7,2,0.16865209538983014
7,0,0.14787426428816955
7,-2,0.1259174050417513
7,-4,0.19275693157106963
7,-13,0.4605824058618852
31,-3,0.15673424448386564
31,-1,0.15435799269069175
31,1,0.1579565835297353
31,3,0.16981060079299043
31,5,0.17891023178693383
31,-5,0.17198597029804086
31,-7,0.18468766978716283
31,-11,
31,-9,0.19823457765048774
31,7,0.19594350534595778
31,8,0.20978171269918103
31,-10,0.2802595324122733
31,-8,0.18858482894809575
31,-6,0.177488870551795
31,-4,0.16577064080350654
31,-2,0.15564565575943223
31,2,0.16043409174909337
31,4,0.17236314027554445
31,6,0.1849082173327821
31,0,0.1544133295097817
66,-11,
66,-9,0.19291451369855364
66,-7,0.14201288812327958
66,-5,0.15481841509190242
66,-3,0.1608077404593971
66,-1,0.16428350802671077
66,1,0.16698024228166494
66,3,0.17042606182495038
66,9,0.18582747907450362
66,7,0.17897102854761557
66,5,0.17542745317303837
66,-12,0.19026352541260405
66,-10,0.1687027533659314
66,-8,0.1649086124519107
66,-6,0.1514901265468853
66,-4,0.16051589147146386
66,-2,0.16291783053330464
66,2,0.16868357137054757
66,4,0.17316060099119454
66,0,0.1659804558191125
66,6,0.17802481555633495
66,-13,
66,8,0.18351604705228028
125,7,0.17084890270066844
125,6,0.16971119340126473
125,-12,
125,-10,0.1359411293654731
125,-8,0.12520962795727697
125,-6,0.14304663481261043
125,-4,0.14822380439186036
125,-2,0.16282395749807566
125,0,0.16186602525125796
125,2,0.16414380615115515
125,4,0.16783634644797626
125,-13,
125,-11,
125,-9,0.1349669224863809
125,-7,0.14033983441099146
125,-5,0.14403525994436078
125,-3,0.15888867492019657
125,-1,0.1606584455275698
125,1,0.1648785521708687
125,3,0.16734798367472914
125,5,0.16842376697337175
