trading_days_to_expiration,strike_price_order,0
18,2,0.2765704158575162
18,1,0.28069641569287457
18,-1,0.2678104843567243
18,3,0.2832756847001002
18,0,0.27615889721422504
18,-2,0.2802221857100684
18,-5,
18,-6,0.24250070646337532
18,-7,0.2601502765410326
18,-8,
18,-9,
18,-3,0.27652561288778804
18,-4,0.21372110903696387
42,2,0.25939486325364697
42,1,0.2615757966831468
42,0,0.24790479001110113
42,-1,0.26121763626686595
42,-2,0.26645716911536366
42,-3,0.2636767964773739
61,1,0.24685699245977522
61,0,0.24892807055768426
61,-1,0.24337745693313445
61,2,0.25059201049896135
61,3,0.25046507711031196
61,-2,0.22157174862404438
61,-5,0.21528125649379568
61,-6,0.21855913723125564
61,-8,
61,-9,
61,-7,0.1304521973470154
61,-3,0.22426905758977309
61,-4,0.25335892421424633
124,0,0.20767223805532228
124,-1,0.20223108106194632
124,-2,0.21156188160194656
124,-3,0.19165896517178987
124,1,0.22015458760314757
124,2,0.20822355642322948
124,-10,
124,-9,0.07545210321922868
124,-8,0.17298813671223026
124,-4,0.20876496168941697
124,-5,0.20305964476445135
124,-6,0.1987610553080853
124,-7,0.21557504518513076
