trading_days_to_expiration,strike_price_order,0
15,5,0.13583746234721739
15,3,0.11052382636473367
15,1,0.10666889063869403
15,-1,0.08607272873244319
15,-3,
15,4,0.12806353203945797
15,-5,
15,6,0.15259673227643472
15,-12,
15,-11,
15,-6,
15,-7,
15,-8,
15,-9,
15,-10,
15,-2,0.07783324633230364
15,0,0.10507889990709582
15,-4,
15,2,0.11565326212169148
34,-3,
34,-1,0.09743197785151425
34,1,0.11681858668826858
34,3,0.13205990218142732
34,5,0.14190917324487612
34,4,0.14219023534068606
34,-5,
34,6,0.14959690011116533
34,2,0.1293353842546046
34,0,0.11584214762525256
34,-2,0.09400847274554627
34,-4,
69,-3,0.07508637644139035
69,-1,0.10911139312223801
69,1,0.12576463798083343
69,4,0.14433455081302415
69,3,0.13914561426670863
69,5,0.1474914157790038
69,-5,
69,6,0.15469829143614192
69,-4,0.0797603785952912
69,-6,
69,-7,
69,-8,
69,-9,0.1283424284780103
69,2,0.13668433453507423
69,-2,0.10676253137987902
69,0,0.12564760370210168
134,3,0.13997335665640107
134,-6,
134,5,0.14682959394697687
134,4,0.14005402011921708
134,2,0.13510441963786696
134,0,0.1259064873603971
134,-2,0.11081574929940165
134,-4,0.08675324155838597
134,1,0.1324358483923468
134,-1,0.12462783048330875
134,-7,
134,-8,
134,-3,0.10994221628371004
134,-5,0.08312619840560859
