trading_days_to_expiration,strike_price_order,0
20,-14,
20,-15,
20,-9,
20,-10,
20,-11,
20,-12,
20,-13,
20,-7,
20,-6,
20,-5,
20,-4,
20,-3,
20,-2,
20,-1,0.18986100554821084
20,0,0.21186825594980946
20,1,0.22292528572864467
20,-8,-3.3685818158053173
20,2,0.23504379266065453
20,3,0.24632340973327502
20,4,0.25955482040495187
20,5,0.27116459727281933
20,6,0.2953597047660239
20,-16,0.48548884124698466
39,-5,
39,-4,
39,-3,0.16086350553350243
39,-2,0.19452344200036192
39,-1,0.20982651640632066
39,0,0.21963788693001113
39,1,0.22806970348382977
39,2,0.23688904743009798
39,3,0.2436684629755171
79,0,0.1694086190767576
79,1,0.1846421695782646
79,2,0.19584719746843293
79,-1,0.14960258343566465
79,-2,0.10241188012456529
79,-6,
79,-5,
79,-4,
79,3,0.20609584142398826
79,-13,
79,-3,
79,-7,
79,4,0.2161300531958923
79,5,0.22489150467568567
79,-8,
79,-10,
79,-11,
79,-12,
79,-9,
138,-6,
138,4,0.20077954496086128
138,-5,
138,-4,
138,-3,
138,-2,0.10587155313235756
138,-1,0.1424242568587483
138,0,0.16142116180797164
138,2,0.1836114547145527
138,3,0.18948916476112299
138,1,0.17250159951919372
