trading_days_to_expiration,strike_price_order,0
4,-5,
4,-4,
4,-3,
4,4,0.34401763684355785
4,-1,
4,5,0.4087836138732897
4,3,0.2802396007508847
4,2,0.20879221594618486
4,1,0.1378817123304758
4,-2,
4,0,0.10163335233449734
4,-7,
4,-6,
23,-6,
23,-7,
23,-8,
23,-9,
23,-10,
23,-11,
23,-12,
23,-13,
23,-14,
23,-15,
23,-5,
23,-4,
23,5,0.2478749799786164
23,4,0.21545252702062717
23,3,0.18553128660327112
23,1,0.1545053460295239
23,0,0.1447509033048659
23,-1,0.13046309269120543
23,-2,0.09285865712178057
23,-3,
23,2,0.16661654193671518
83,-8,
83,-7,
83,-10,
83,-9,
83,3,0.16083337321998065
83,-6,
83,2,0.14900754489750345
83,4,0.17352005639772558
83,1,0.1285871219256524
83,-1,0.09266768608299111
83,-2,
83,-3,
83,-4,
83,-5,
83,0,0.1117047608922816
141,-3,0.08834856888244876
141,-4,
141,-5,
141,-6,
141,-2,0.1102648103472841
141,-1,0.12303184188082346
141,1,0.15281300963235317
141,0,0.13688260315356945
141,-9,
141,-7,
141,-8,
141,2,0.16301788095488404
141,3,0.17062677562090414
