trading_days_to_expiration,strike_price_order,0
19,-3,0.25425441092961604
19,-2,0.2579323279163911
19,4,0.2525319054956016
19,0,0.25661979657975326
19,-4,0.24108725041995294
19,-5,0.22800441280318412
19,-1,0.25704951667355785
19,5,0.25543503480299035
19,3,0.25329822374267996
19,2,0.25652321790272203
19,1,0.25404740523409847
19,-6,
19,-8,
19,-7,
39,5,0.22620558359216617
39,4,0.22264346895474424
39,3,0.21932121727858894
39,2,0.21291549338611532
39,1,0.20590821640521587
39,0,0.1976328247866147
39,-1,0.1851581430115561
39,-2,0.1656009362966184
39,-3,0.12231030453372309
39,-4,
39,-9,
39,-7,-1.5392170583479765
39,-6,
39,-5,
39,6,0.22977432825293465
39,-8,
97,4,0.22783688666509241
97,-9,
97,-8,
97,-7,
97,-6,
97,-3,0.18812521890128572
97,2,0.2212632133028064
97,1,0.21753510095909293
97,0,0.21052527098569068
97,-1,0.20672191287760272
97,-2,0.19697970982225335
97,-4,0.16387546892970256
97,-5,0.15282868585075582
97,3,0.22426596606941301
157,-8,0.10954851856192327
157,-9,
157,-7,0.15540623976990958
157,-5,0.18187801621844088
157,-4,0.18962252171955937
157,-3,0.19929000143669817
157,-2,0.20741259588794625
157,-1,0.21168913643885853
157,0,0.21771488181668378
157,-6,0.1722447556115454
157,1,0.21984191770674727
