trading_days_to_expiration,strike_price_order,0
7,4,0.2445532178130893
7,3,0.2055888306572193
7,-3,
7,-1,0.07778926202500866
7,-2,
7,-8,
7,-7,
7,-6,
7,0,0.1012856314597334
7,-5,
7,-9,
7,-4,
7,2,0.16965260837968946
7,1,0.13397028616612594
22,-1,0.10049301656300846
22,0,0.12586404204821242
22,1,0.13863258417867413
22,2,0.15312899119860526
22,3,0.1661077190926811
22,-2,
67,2,0.13004411651543052
67,3,0.14046436063052942
67,1,0.11684548854122576
67,0,0.09869420386759571
67,-7,
67,-6,
67,-1,0.06507154351286776
67,-2,
67,-3,
67,-4,
67,-5,
121,1,0.11838921425105148
121,0,0.10397629870497739
121,-1,0.07889688782814809
121,-2,
121,-3,
121,-4,
121,2,0.13114980244438257
121,3,0.14225845918049337
