trading_days_to_expiration,strike_price_order,0
10,12,0.34267388639054563
10,11,0.30711109080455534
10,9,0.2820324473421202
10,7,0.24706298538192034
10,5,0.2087320960436042
10,3,0.1775503729448922
10,1,0.17012962949000038
10,-1,0.17664830609829116
10,-5,
10,-7,0.18571365152356642
10,-3,0.19319489631876155
10,10,0.2639469716702557
10,8,0.26147643238393287
10,6,0.2245645388080562
10,4,0.18815540442694142
10,2,0.16909628040982647
10,0,0.1696435671855649
10,-2,0.18877053558098672
10,-4,0.23101958204275513
10,-6,0.3764224510557533
25,-3,0.22629971272909588
25,4,0.218960512362569
25,3,0.20398290320085766
25,2,0.19468374429280047
25,1,0.18850683935129556
25,0,0.18818701007052635
25,-1,0.1941222866662773
25,-2,0.21127941449682247
25,5,0.24773180198060646
25,-4,0.23312638396917018
45,7,0.20810201519112168
45,5,0.20233943586575343
45,9,0.21632651253178134
45,3,0.19673220820034626
45,1,0.19405021195871008
45,-1,0.19329060450945654
45,-10,0.2301374826889799
45,11,0.2227835165475273
45,-3,0.19273947390806317
45,-5,0.20673910259429895
45,-9,0.2194995356525905
45,-7,0.20662235803822035
45,12,0.22761380793207592
45,10,0.2191785265078179
45,6,0.20308277039752723
45,4,0.19855288606964117
45,2,0.1929345134390229
45,0,0.19324670594631085
45,-2,0.196010613989335
45,-4,0.20000696516648866
45,-6,0.19967624758987576
45,-8,0.20493429321331422
45,8,0.21205886241292576
104,-1,0.19072233664880878
104,9,0.201210433200881
104,7,0.19533072063295095
104,5,0.1954339402525235
104,3,0.19387235089118973
104,1,0.19247767970424395
104,-3,0.1903579277358344
104,-5,0.18724028770830844
104,-7,0.19179636831300298
104,8,0.19673735777663834
104,6,0.19449675546226255
104,4,0.1924270357045814
104,2,0.1908105665399763
104,0,0.19018190116889622
104,-2,0.18878445263899374
104,-4,0.18914455686810477
104,-6,0.19776554485567266
104,-8,0.18609558425706105
104,11,0.2018735042314483
104,10,0.19785093648884516
104,-9,0.18461226367668465
